54.5,-128.5,2019,1.4632869
54.5,-127.5,2019,1.346613
54.5,-126.5,2019,1.1965402
54.5,-125.5,2019,1.0160054
54.5,-124.5,2019,0.83649945
54.5,-123.5,2019,0.7103146
54.5,-122.5,2019,0.60355175
54.5,-121.5,2019,0.4883783
54.5,-120.5,2019,0.37917095
54.5,-119.5,2019,0.28119132
54.5,-118.5,2019,0.22404283
54.5,-117.5,2019,0.22580044
54.5,-116.5,2019,0.23518306
54.5,-115.5,2019,0.22866948
54.5,-114.5,2019,0.20489942
54.5,-113.5,2019,0.18160021
54.5,-112.5,2019,0.15892273
54.5,-111.5,2019,0.14201495
54.5,-110.5,2019,0.12449348
54.5,-109.5,2019,0.08077749
54.5,-108.5,2019,0.029561521
54.5,-107.5,2019,0.00074110285
54.5,-106.5,2019,0.022616148
54.5,-105.5,2019,0.049167182
54.5,-104.5,2019,0.10744961
54.5,-103.5,2019,0.20203374
54.5,-102.5,2019,0.29487643
54.5,-101.5,2019,0.36863372
54.5,-100.5,2019,0.43817756
54.5,-99.5,2019,0.5031389
54.5,-98.5,2019,0.5269225
54.5,-97.5,2019,0.5439067
54.5,-96.5,2019,0.573199
54.5,-95.5,2019,0.60074127
54.5,-94.5,2019,0.61845875
54.5,-93.5,2019,0.6039337
54.5,-92.5,2019,0.5556451
54.5,-91.5,2019,0.50321203
54.5,-90.5,2019,0.44716713
54.5,-89.5,2019,0.3868187
54.5,-88.5,2019,0.31972438
54.5,-87.5,2019,0.24173217
54.5,-86.5,2019,0.16628778
54.5,-85.5,2019,0.095151484
54.5,-84.5,2019,0.029993774
54.5,-83.5,2019,-0.025508303
54.5,-82.5,2019,-0.07631552
54.5,-79.5,2019,-0.21243457
54.5,-78.5,2019,-0.2330141
54.5,-77.5,2019,-0.24401826
54.5,-76.5,2019,-0.25093794
54.5,-75.5,2019,-0.24742752
54.5,-74.5,2019,-0.22060326
54.5,-73.5,2019,-0.17746694
54.5,-72.5,2019,-0.13493209
54.5,-71.5,2019,-0.08789229
54.5,-70.5,2019,-0.032113057
54.5,-69.5,2019,0.010916627
54.5,-68.5,2019,0.03164361
54.5,-67.5,2019,0.036023796
54.5,-66.5,2019,-0.002146927
54.5,-65.5,2019,-0.07006249
54.5,-64.5,2019,-0.14862607
54.5,-63.5,2019,-0.24521035
54.5,-62.5,2019,-0.34217483
54.5,-61.5,2019,-0.41788873
54.5,-60.5,2019,-0.46527177
54.5,-59.5,2019,-0.504004
54.5,-58.5,2019,-0.50644046
54.5,-57.5,2019,-0.46452832
54.5,-9.5,2019,1.3508123
54.5,-8.5,2019,1.3245181
54.5,-7.5,2019,1.3128002
54.5,-6.5,2019,1.3178892
54.5,-5.5,2019,1.3529629
54.5,-4.5,2019,1.3910682
54.5,-3.5,2019,1.4112258
54.5,-2.5,2019,1.4207677
54.5,-1.5,2019,1.4511583
54.5,-0.5,2019,1.5328486
54.5,8.5,2019,2.251185
54.5,9.5,2019,2.2884276
54.5,10.5,2019,2.3675332
54.5,11.5,2019,2.4653556
54.5,12.5,2019,2.5465314
54.5,13.5,2019,2.5932295
54.5,15.5,2019,2.6675043
54.5,16.5,2019,2.6997352
54.5,17.5,2019,2.7339358
54.5,18.5,2019,2.7677991
54.5,19.5,2019,2.7904935
54.5,20.5,2019,2.807664
54.5,21.5,2019,2.8356953
54.5,22.5,2019,2.863348
54.5,23.5,2019,2.876889
54.5,24.5,2019,2.8808808
54.5,25.5,2019,2.885903
54.5,26.5,2019,2.8887897
54.5,27.5,2019,2.8887205
54.5,28.5,2019,2.8886156
54.5,29.5,2019,2.8948684
54.5,30.5,2019,2.9037929
54.5,31.5,2019,2.906263
54.5,32.5,2019,2.8895462
54.5,33.5,2019,2.8700242
54.5,34.5,2019,2.8487897
54.5,35.5,2019,2.8259196
54.5,36.5,2019,2.8016138
54.5,37.5,2019,2.7448337
54.5,38.5,2019,2.6690657
54.5,39.5,2019,2.5939353
54.5,40.5,2019,2.5234776
54.5,41.5,2019,2.4547703
54.5,42.5,2019,2.3885472
54.5,43.5,2019,2.3338678
54.5,44.5,2019,2.2831943
54.5,45.5,2019,2.2401228
54.5,46.5,2019,2.2012973
54.5,47.5,2019,2.1616504
54.5,48.5,2019,2.1311393
54.5,49.5,2019,2.1065211
54.5,50.5,2019,2.0806985
54.5,51.5,2019,2.0604315
54.5,52.5,2019,2.0395503
54.5,53.5,2019,2.014264
54.5,54.5,2019,1.9896404
54.5,55.5,2019,1.9665728
54.5,56.5,2019,1.9330459
54.5,57.5,2019,1.8835233
54.5,58.5,2019,1.8320192
54.5,59.5,2019,1.7670459
54.5,60.5,2019,1.6965194
54.5,61.5,2019,1.638327
54.5,62.5,2019,1.6074237
54.5,63.5,2019,1.5873784
54.5,64.5,2019,1.5711851
54.5,65.5,2019,1.5624955
54.5,66.5,2019,1.5556854
54.5,67.5,2019,1.5448983
54.5,68.5,2019,1.5279815
54.5,69.5,2019,1.5022594
54.5,70.5,2019,1.4526222
54.5,71.5,2019,1.3891426
54.5,72.5,2019,1.3310187
54.5,73.5,2019,1.2810905
54.5,74.5,2019,1.244844
54.5,75.5,2019,1.232759
54.5,76.5,2019,1.2306956
54.5,77.5,2019,1.2476118
54.5,78.5,2019,1.2918253
54.5,79.5,2019,1.340352
54.5,80.5,2019,1.4003083
54.5,81.5,2019,1.4637549
54.5,82.5,2019,1.517772
54.5,83.5,2019,1.5606401
54.5,84.5,2019,1.5949085
54.5,85.5,2019,1.6221107
54.5,86.5,2019,1.6311384
54.5,87.5,2019,1.6311464
54.5,88.5,2019,1.6295189
54.5,89.5,2019,1.6112221
54.5,90.5,2019,1.579834
54.5,91.5,2019,1.5812682
54.5,92.5,2019,1.6613919
54.5,93.5,2019,1.7573668
54.5,94.5,2019,1.8320622
54.5,95.5,2019,1.8816751
54.5,96.5,2019,1.9307215
54.5,97.5,2019,1.9740198
54.5,98.5,2019,2.0205855
54.5,99.5,2019,2.0801947
54.5,100.5,2019,2.1742866
54.5,101.5,2019,2.2774696
54.5,102.5,2019,2.380612
54.5,103.5,2019,2.476518
54.5,104.5,2019,2.5728755
54.5,105.5,2019,2.642773
54.5,106.5,2019,2.6892736
54.5,107.5,2019,2.7345636
54.5,108.5,2019,2.7552128
54.5,109.5,2019,2.7658205
54.5,110.5,2019,2.774957
54.5,111.5,2019,2.7822633
54.5,112.5,2019,2.7927227
54.5,113.5,2019,2.8140874
54.5,114.5,2019,2.851201
54.5,115.5,2019,2.8902035
54.5,116.5,2019,2.9229186
54.5,117.5,2019,2.9436746
54.5,118.5,2019,2.9611557
54.5,119.5,2019,2.954555
54.5,120.5,2019,2.9322276
54.5,121.5,2019,2.8984873
54.5,122.5,2019,2.8235226
54.5,123.5,2019,2.7381067
54.5,124.5,2019,2.6465294
54.5,125.5,2019,2.5474348
54.5,126.5,2019,2.4539142
54.5,127.5,2019,2.3767533
54.5,128.5,2019,2.3029482
54.5,129.5,2019,2.2220066
54.5,130.5,2019,2.1306782
54.5,131.5,2019,2.0416076
54.5,132.5,2019,1.9614812
54.5,133.5,2019,1.9106618
54.5,134.5,2019,1.8678282
54.5,135.5,2019,1.82408
54.5,136.5,2019,1.7896699
54.5,137.5,2019,1.7569145
54.5,138.5,2019,1.7054448
54.5,139.5,2019,1.633471
54.5,142.5,2019,1.3914537
54.5,155.5,2019,1.0986589
54.5,156.5,2019,1.0871731
54.5,157.5,2019,1.0701716
54.5,158.5,2019,1.0597658
54.5,159.5,2019,1.0542284
54.5,160.5,2019,1.0644276
54.5,161.5,2019,1.0912199
54.5,166.5,2019,1.4360342
55.5,-163.5,2019,3.5980482
55.5,-162.5,2019,3.5919216
55.5,-161.5,2019,3.5768952
55.5,-160.5,2019,3.5344996
55.5,-159.5,2019,3.4927537
55.5,-133.5,2019,1.6031202
55.5,-132.5,2019,1.6241854
55.5,-131.5,2019,1.671568
55.5,-130.5,2019,1.717681
55.5,-129.5,2019,1.6606636
55.5,-128.5,2019,1.5842905
55.5,-127.5,2019,1.498086
55.5,-126.5,2019,1.35743
55.5,-125.5,2019,1.2081964
55.5,-124.5,2019,1.0727419
55.5,-123.5,2019,0.9935654
55.5,-122.5,2019,0.91255367
55.5,-121.5,2019,0.8157501
55.5,-120.5,2019,0.6928867
55.5,-119.5,2019,0.5662141
55.5,-118.5,2019,0.5063222
55.5,-117.5,2019,0.4994365
55.5,-116.5,2019,0.49317378
55.5,-115.5,2019,0.47075555
55.5,-114.5,2019,0.443137
55.5,-113.5,2019,0.4225259
55.5,-112.5,2019,0.3568066
55.5,-111.5,2019,0.29269034
55.5,-110.5,2019,0.23101395
55.5,-109.5,2019,0.19428435
55.5,-108.5,2019,0.15572797
55.5,-107.5,2019,0.1286225
55.5,-106.5,2019,0.13030611
55.5,-105.5,2019,0.13457865
55.5,-104.5,2019,0.16740757
55.5,-103.5,2019,0.24808474
55.5,-102.5,2019,0.32925618
55.5,-101.5,2019,0.41712078
55.5,-100.5,2019,0.5117259
55.5,-99.5,2019,0.6101952
55.5,-98.5,2019,0.6708922
55.5,-97.5,2019,0.7195457
55.5,-96.5,2019,0.77976745
55.5,-95.5,2019,0.77371085
55.5,-94.5,2019,0.7595735
55.5,-93.5,2019,0.7438745
55.5,-92.5,2019,0.68209976
55.5,-91.5,2019,0.61998487
55.5,-90.5,2019,0.55558413
55.5,-89.5,2019,0.482493
55.5,-88.5,2019,0.40599304
55.5,-87.5,2019,0.33354145
55.5,-86.5,2019,0.2697202
55.5,-85.5,2019,0.20296225
55.5,-84.5,2019,0.15334624
55.5,-83.5,2019,0.117108524
55.5,-82.5,2019,0.078948475
55.5,-79.5,2019,-0.03242971
55.5,-78.5,2019,-0.034484014
55.5,-77.5,2019,-0.035528228
55.5,-76.5,2019,-0.036234144
55.5,-75.5,2019,-0.0009088133
55.5,-74.5,2019,0.031044992
55.5,-73.5,2019,0.06452028
55.5,-72.5,2019,0.10613121
55.5,-71.5,2019,0.13705377
55.5,-70.5,2019,0.16346678
55.5,-69.5,2019,0.19435172
55.5,-68.5,2019,0.21208145
55.5,-67.5,2019,0.18681133
55.5,-66.5,2019,0.12846297
55.5,-65.5,2019,0.05746236
55.5,-64.5,2019,-0.035155896
55.5,-63.5,2019,-0.13923052
55.5,-62.5,2019,-0.25281864
55.5,-61.5,2019,-0.30013454
55.5,-60.5,2019,-0.34425065
55.5,-59.5,2019,-0.3922067
55.5,-7.5,2019,1.2875751
55.5,-6.5,2019,1.2946174
55.5,-5.5,2019,1.3058963
55.5,-4.5,2019,1.3293313
55.5,-3.5,2019,1.3486526
55.5,-2.5,2019,1.3776965
55.5,-1.5,2019,1.4358921
55.5,8.5,2019,2.1768005
55.5,9.5,2019,2.2357612
55.5,10.5,2019,2.2889295
55.5,11.5,2019,2.3445442
55.5,12.5,2019,2.420855
55.5,13.5,2019,2.4736485
55.5,14.5,2019,2.511724
55.5,21.5,2019,2.830858
55.5,22.5,2019,2.8634505
55.5,23.5,2019,2.863454
55.5,24.5,2019,2.8604956
55.5,25.5,2019,2.8617337
55.5,26.5,2019,2.861268
55.5,27.5,2019,2.8644605
55.5,28.5,2019,2.871148
55.5,29.5,2019,2.8680365
55.5,30.5,2019,2.8707385
55.5,31.5,2019,2.8702395
55.5,32.5,2019,2.8584104
55.5,33.5,2019,2.8489766
55.5,34.5,2019,2.841102
55.5,35.5,2019,2.834331
55.5,36.5,2019,2.8333588
55.5,37.5,2019,2.7774243
55.5,38.5,2019,2.6954217
55.5,39.5,2019,2.6190288
55.5,40.5,2019,2.5466282
55.5,41.5,2019,2.4803529
55.5,42.5,2019,2.4163618
55.5,43.5,2019,2.3771944
55.5,44.5,2019,2.3409374
55.5,45.5,2019,2.3058116
55.5,46.5,2019,2.259053
55.5,47.5,2019,2.2128246
55.5,48.5,2019,2.170174
55.5,49.5,2019,2.1357465
55.5,50.5,2019,2.0980477
55.5,51.5,2019,2.0592651
55.5,52.5,2019,2.0231335
55.5,53.5,2019,1.9869931
55.5,54.5,2019,1.9513867
55.5,55.5,2019,1.925592
55.5,56.5,2019,1.9125264
55.5,57.5,2019,1.8740267
55.5,58.5,2019,1.8259656
55.5,59.5,2019,1.7805011
55.5,60.5,2019,1.7342672
55.5,61.5,2019,1.6876869
55.5,62.5,2019,1.646772
55.5,63.5,2019,1.630807
55.5,64.5,2019,1.6128964
55.5,65.5,2019,1.5979527
55.5,66.5,2019,1.5918046
55.5,67.5,2019,1.582012
55.5,68.5,2019,1.5653114
55.5,69.5,2019,1.536711
55.5,70.5,2019,1.5005951
55.5,71.5,2019,1.4606279
55.5,72.5,2019,1.4120214
55.5,73.5,2019,1.3569071
55.5,74.5,2019,1.352031
55.5,75.5,2019,1.3531492
55.5,76.5,2019,1.3495945
55.5,77.5,2019,1.4007298
55.5,78.5,2019,1.4544872
55.5,79.5,2019,1.5105189
55.5,80.5,2019,1.5861139
55.5,81.5,2019,1.6655188
55.5,82.5,2019,1.7352366
55.5,83.5,2019,1.7756885
55.5,84.5,2019,1.8201185
55.5,85.5,2019,1.8498398
55.5,86.5,2019,1.8593093
55.5,87.5,2019,1.8705503
55.5,88.5,2019,1.8790424
55.5,89.5,2019,1.8871785
55.5,90.5,2019,1.8990358
55.5,91.5,2019,1.9359257
55.5,92.5,2019,1.9873586
55.5,93.5,2019,2.0501862
55.5,94.5,2019,2.1016297
55.5,95.5,2019,2.1522784
55.5,96.5,2019,2.199039
55.5,97.5,2019,2.2288759
55.5,98.5,2019,2.2567697
55.5,99.5,2019,2.2973483
55.5,100.5,2019,2.3781328
55.5,101.5,2019,2.4536352
55.5,102.5,2019,2.5363145
55.5,103.5,2019,2.6283994
55.5,104.5,2019,2.7108777
55.5,105.5,2019,2.7759233
55.5,106.5,2019,2.8260686
55.5,107.5,2019,2.8653243
55.5,108.5,2019,2.8831055
55.5,109.5,2019,2.8872795
55.5,110.5,2019,2.8797207
55.5,111.5,2019,2.9272957
55.5,112.5,2019,2.9684167
55.5,113.5,2019,3.0076363
55.5,114.5,2019,3.048447
55.5,115.5,2019,3.0855272
55.5,116.5,2019,3.113153
55.5,117.5,2019,3.1202273
55.5,118.5,2019,3.121593
55.5,119.5,2019,3.1056564
55.5,120.5,2019,3.0688093
55.5,121.5,2019,3.022387
55.5,122.5,2019,2.9547396
55.5,123.5,2019,2.8699367
55.5,124.5,2019,2.776223
55.5,125.5,2019,2.6967573
55.5,126.5,2019,2.6202755
55.5,127.5,2019,2.5420082
55.5,128.5,2019,2.45597
55.5,129.5,2019,2.3614209
55.5,130.5,2019,2.2617865
55.5,131.5,2019,2.1856945
55.5,132.5,2019,2.1016252
55.5,133.5,2019,2.0175104
55.5,134.5,2019,1.9662119
55.5,135.5,2019,1.9120823
55.5,136.5,2019,1.8630964
55.5,137.5,2019,1.8273948
55.5,155.5,2019,1.133079
55.5,156.5,2019,1.1035345
55.5,157.5,2019,1.0709323
55.5,158.5,2019,1.0379833
55.5,159.5,2019,1.0192267
55.5,160.5,2019,0.9990201
55.5,161.5,2019,0.97229534
55.5,166.5,2019,1.4372778
56.5,-160.5,2019,3.904875
56.5,-159.5,2019,3.8384404
56.5,-158.5,2019,3.7620866
56.5,-157.5,2019,3.6560836
56.5,-154.5,2019,3.2409012
56.5,-135.5,2019,1.8426727
56.5,-134.5,2019,1.7971822
56.5,-133.5,2019,1.7757623
56.5,-132.5,2019,1.7868989
56.5,-131.5,2019,1.8116562
56.5,-130.5,2019,1.8222457
56.5,-129.5,2019,1.7953694
56.5,-128.5,2019,1.7520216
56.5,-127.5,2019,1.6708777
56.5,-126.5,2019,1.5650017
56.5,-125.5,2019,1.4517235
56.5,-124.5,2019,1.359941
56.5,-123.5,2019,1.2908709
56.5,-122.5,2019,1.2212629
56.5,-121.5,2019,1.1433572
56.5,-120.5,2019,1.0559286
56.5,-119.5,2019,0.9652607
56.5,-118.5,2019,0.8944533
56.5,-117.5,2019,0.8465628
56.5,-116.5,2019,0.80232555
56.5,-115.5,2019,0.73962265
56.5,-114.5,2019,0.67454386
56.5,-113.5,2019,0.6115615
56.5,-112.5,2019,0.53421384
56.5,-111.5,2019,0.45375943
56.5,-110.5,2019,0.38055724
56.5,-109.5,2019,0.3253559
56.5,-108.5,2019,0.27334288
56.5,-107.5,2019,0.2314967
56.5,-106.5,2019,0.21130285
56.5,-105.5,2019,0.19290227
56.5,-104.5,2019,0.20899267
56.5,-103.5,2019,0.29391924
56.5,-102.5,2019,0.3839595
56.5,-101.5,2019,0.4790312
56.5,-100.5,2019,0.58132946
56.5,-99.5,2019,0.6851971
56.5,-98.5,2019,0.7666862
56.5,-97.5,2019,0.82410663
56.5,-96.5,2019,0.8818345
56.5,-95.5,2019,0.8987154
56.5,-94.5,2019,0.87668777
56.5,-93.5,2019,0.8518829
56.5,-92.5,2019,0.803863
56.5,-91.5,2019,0.7418881
56.5,-90.5,2019,0.6793914
56.5,-89.5,2019,0.6117316
56.5,-88.5,2019,0.5445534
56.5,-87.5,2019,0.4803721
56.5,-79.5,2019,0.23038055
56.5,-78.5,2019,0.22953779
56.5,-76.5,2019,0.27133977
56.5,-75.5,2019,0.3083295
56.5,-74.5,2019,0.35067138
56.5,-73.5,2019,0.40303317
56.5,-72.5,2019,0.45242646
56.5,-71.5,2019,0.4771234
56.5,-70.5,2019,0.4890813
56.5,-69.5,2019,0.50245714
56.5,-68.5,2019,0.48666373
56.5,-67.5,2019,0.43595466
56.5,-66.5,2019,0.3756677
56.5,-65.5,2019,0.28819472
56.5,-64.5,2019,0.17946117
56.5,-63.5,2019,0.07299184
56.5,-62.5,2019,-0.008939835
56.5,-61.5,2019,-0.0695463
56.5,-6.5,2019,1.2612169
56.5,-5.5,2019,1.2768921
56.5,-4.5,2019,1.2954528
56.5,-3.5,2019,1.3148555
56.5,-2.5,2019,1.3364916
56.5,8.5,2019,2.1456518
56.5,9.5,2019,2.218173
56.5,10.5,2019,2.2876534
56.5,12.5,2019,2.4707284
56.5,13.5,2019,2.5365596
56.5,14.5,2019,2.5376644
56.5,15.5,2019,2.5347743
56.5,16.5,2019,2.5507493
56.5,21.5,2019,2.8158574
56.5,22.5,2019,2.847213
56.5,23.5,2019,2.8295977
56.5,24.5,2019,2.8106427
56.5,25.5,2019,2.7970088
56.5,26.5,2019,2.7884264
56.5,27.5,2019,2.7807505
56.5,28.5,2019,2.779091
56.5,29.5,2019,2.7826867
56.5,30.5,2019,2.785372
56.5,31.5,2019,2.788683
56.5,32.5,2019,2.791707
56.5,33.5,2019,2.7933917
56.5,34.5,2019,2.789987
56.5,35.5,2019,2.783424
56.5,36.5,2019,2.775266
56.5,37.5,2019,2.7287996
56.5,38.5,2019,2.6573095
56.5,39.5,2019,2.5862687
56.5,40.5,2019,2.5310824
56.5,41.5,2019,2.485684
56.5,42.5,2019,2.4428904
56.5,43.5,2019,2.4099112
56.5,44.5,2019,2.3802128
56.5,45.5,2019,2.3497422
56.5,46.5,2019,2.3063517
56.5,47.5,2019,2.258182
56.5,48.5,2019,2.2109592
56.5,49.5,2019,2.1534004
56.5,50.5,2019,2.086252
56.5,51.5,2019,2.0177922
56.5,52.5,2019,1.9518895
56.5,53.5,2019,1.8769759
56.5,54.5,2019,1.8091009
56.5,55.5,2019,1.8110557
56.5,56.5,2019,1.837442
56.5,57.5,2019,1.8507811
56.5,58.5,2019,1.8265616
56.5,59.5,2019,1.8047876
56.5,60.5,2019,1.7794281
56.5,61.5,2019,1.7460876
56.5,62.5,2019,1.7180746
56.5,63.5,2019,1.6975745
56.5,64.5,2019,1.6832266
56.5,65.5,2019,1.6715176
56.5,66.5,2019,1.6624864
56.5,67.5,2019,1.6580449
56.5,68.5,2019,1.6534516
56.5,69.5,2019,1.6376309
56.5,70.5,2019,1.616098
56.5,71.5,2019,1.5951804
56.5,72.5,2019,1.565384
56.5,73.5,2019,1.5453923
56.5,74.5,2019,1.5417974
56.5,75.5,2019,1.5444467
56.5,76.5,2019,1.5609304
56.5,77.5,2019,1.5918684
56.5,78.5,2019,1.6360515
56.5,79.5,2019,1.6938916
56.5,80.5,2019,1.758461
56.5,81.5,2019,1.8281655
56.5,82.5,2019,1.8954304
56.5,83.5,2019,1.9543287
56.5,84.5,2019,2.003013
56.5,85.5,2019,2.0392182
56.5,86.5,2019,2.068232
56.5,87.5,2019,2.0878258
56.5,88.5,2019,2.1013737
56.5,89.5,2019,2.1150606
56.5,90.5,2019,2.140699
56.5,91.5,2019,2.1902056
56.5,92.5,2019,2.2439718
56.5,93.5,2019,2.306376
56.5,94.5,2019,2.3760722
56.5,95.5,2019,2.4439778
56.5,96.5,2019,2.4962423
56.5,97.5,2019,2.5345778
56.5,98.5,2019,2.5730438
56.5,99.5,2019,2.6203778
56.5,100.5,2019,2.6819735
56.5,101.5,2019,2.7478015
56.5,102.5,2019,2.8218322
56.5,103.5,2019,2.9009278
56.5,104.5,2019,2.9814842
56.5,105.5,2019,3.0411205
56.5,106.5,2019,3.0900881
56.5,107.5,2019,3.1381116
56.5,108.5,2019,3.1547523
56.5,109.5,2019,3.1603394
56.5,110.5,2019,3.1706562
56.5,111.5,2019,3.1983306
56.5,112.5,2019,3.232167
56.5,113.5,2019,3.2666888
56.5,114.5,2019,3.2964883
56.5,115.5,2019,3.3261998
56.5,116.5,2019,3.3505604
56.5,117.5,2019,3.350229
56.5,118.5,2019,3.3461533
56.5,119.5,2019,3.3320663
56.5,120.5,2019,3.2879536
56.5,121.5,2019,3.2399724
56.5,122.5,2019,3.1786437
56.5,123.5,2019,3.0881243
56.5,124.5,2019,2.9942021
56.5,125.5,2019,2.9066489
56.5,126.5,2019,2.835601
56.5,127.5,2019,2.768887
56.5,128.5,2019,2.6923468
56.5,129.5,2019,2.599011
56.5,130.5,2019,2.50608
56.5,131.5,2019,2.413355
56.5,132.5,2019,2.301517
56.5,133.5,2019,2.1806073
56.5,134.5,2019,2.0889697
56.5,135.5,2019,2.0240488
56.5,136.5,2019,1.9574842
56.5,137.5,2019,1.9090906
56.5,138.5,2019,1.8816946
56.5,155.5,2019,1.1654546
56.5,156.5,2019,1.1273433
56.5,157.5,2019,1.0899442
56.5,158.5,2019,1.0645434
56.5,159.5,2019,1.0502411
56.5,160.5,2019,1.0353293
56.5,161.5,2019,1.0359675
56.5,162.5,2019,1.0659229
56.5,163.5,2019,1.1062129
57.5,-158.5,2019,4.0983276
57.5,-157.5,2019,3.9988265
57.5,-156.5,2019,3.860711
57.5,-155.5,2019,3.6997223
57.5,-154.5,2019,3.515012
57.5,-153.5,2019,3.3280034
57.5,-152.5,2019,3.142526
57.5,-136.5,2019,2.0602872
57.5,-135.5,2019,2.014357
57.5,-134.5,2019,1.9734269
57.5,-133.5,2019,1.9580122
57.5,-132.5,2019,1.9589858
57.5,-131.5,2019,1.9673475
57.5,-130.5,2019,1.9638774
57.5,-129.5,2019,1.9533037
57.5,-128.5,2019,1.9342492
57.5,-127.5,2019,1.8760045
57.5,-126.5,2019,1.8001426
57.5,-125.5,2019,1.7193778
57.5,-124.5,2019,1.6532793
57.5,-123.5,2019,1.5913632
57.5,-122.5,2019,1.528151
57.5,-121.5,2019,1.4580878
57.5,-120.5,2019,1.3892837
57.5,-119.5,2019,1.3175144
57.5,-118.5,2019,1.2389181
57.5,-117.5,2019,1.1643174
57.5,-116.5,2019,1.0890546
57.5,-115.5,2019,0.9997705
57.5,-114.5,2019,0.9113057
57.5,-113.5,2019,0.82336783
57.5,-112.5,2019,0.73143727
57.5,-111.5,2019,0.6410671
57.5,-110.5,2019,0.55749816
57.5,-109.5,2019,0.48918813
57.5,-108.5,2019,0.423843
57.5,-107.5,2019,0.36832973
57.5,-106.5,2019,0.33618107
57.5,-105.5,2019,0.30715775
57.5,-104.5,2019,0.31100532
57.5,-103.5,2019,0.39569372
57.5,-102.5,2019,0.48719373
57.5,-101.5,2019,0.5824239
57.5,-100.5,2019,0.68441164
57.5,-99.5,2019,0.7872206
57.5,-98.5,2019,0.8765839
57.5,-97.5,2019,0.9293417
57.5,-96.5,2019,0.9752342
57.5,-95.5,2019,0.99329257
57.5,-94.5,2019,0.9682795
57.5,-93.5,2019,0.9416841
57.5,-92.5,2019,0.9036186
57.5,-91.5,2019,0.84705716
57.5,-90.5,2019,0.793523
57.5,-76.5,2019,0.6046541
57.5,-75.5,2019,0.6442923
57.5,-74.5,2019,0.6913248
57.5,-73.5,2019,0.7456631
57.5,-72.5,2019,0.7949281
57.5,-71.5,2019,0.8173354
57.5,-70.5,2019,0.8258181
57.5,-69.5,2019,0.8147061
57.5,-68.5,2019,0.76595926
57.5,-67.5,2019,0.709563
57.5,-66.5,2019,0.6425969
57.5,-65.5,2019,0.54483265
57.5,-64.5,2019,0.43772095
57.5,-63.5,2019,0.33043367
57.5,-62.5,2019,0.24597651
57.5,-61.5,2019,0.1780062
57.5,-7.5,2019,1.2058607
57.5,-6.5,2019,1.2115668
57.5,-5.5,2019,1.2269361
57.5,-4.5,2019,1.2386482
57.5,-3.5,2019,1.2514505
57.5,-2.5,2019,1.272178
57.5,-1.5,2019,1.3082211
57.5,8.5,2019,2.101105
57.5,9.5,2019,2.1767333
57.5,10.5,2019,2.2602506
57.5,11.5,2019,2.3584583
57.5,12.5,2019,2.4599853
57.5,13.5,2019,2.5310025
57.5,14.5,2019,2.5382535
57.5,15.5,2019,2.5264041
57.5,16.5,2019,2.500796
57.5,18.5,2019,2.522763
57.5,21.5,2019,2.7751489
57.5,22.5,2019,2.8142965
57.5,23.5,2019,2.8052015
57.5,24.5,2019,2.7881815
57.5,25.5,2019,2.7585979
57.5,26.5,2019,2.7328806
57.5,27.5,2019,2.7107134
57.5,28.5,2019,2.7034822
57.5,29.5,2019,2.705095
57.5,30.5,2019,2.7069058
57.5,31.5,2019,2.7144766
57.5,32.5,2019,2.725244
57.5,33.5,2019,2.735264
57.5,34.5,2019,2.7359946
57.5,35.5,2019,2.7299955
57.5,36.5,2019,2.7230186
57.5,37.5,2019,2.6847825
57.5,38.5,2019,2.6258965
57.5,39.5,2019,2.5678232
57.5,40.5,2019,2.524747
57.5,41.5,2019,2.4899256
57.5,42.5,2019,2.4548516
57.5,43.5,2019,2.424698
57.5,44.5,2019,2.3976004
57.5,45.5,2019,2.3694856
57.5,46.5,2019,2.3274212
57.5,47.5,2019,2.2747645
57.5,48.5,2019,2.219095
57.5,49.5,2019,2.1456983
57.5,50.5,2019,2.064523
57.5,51.5,2019,1.9829205
57.5,52.5,2019,1.8964105
57.5,53.5,2019,1.8138633
57.5,54.5,2019,1.743858
57.5,55.5,2019,1.7516575
57.5,56.5,2019,1.7888106
57.5,57.5,2019,1.815256
57.5,58.5,2019,1.8111812
57.5,59.5,2019,1.8013073
57.5,60.5,2019,1.7942438
57.5,61.5,2019,1.779236
57.5,62.5,2019,1.759483
57.5,63.5,2019,1.7462988
57.5,64.5,2019,1.738207
57.5,65.5,2019,1.7311963
57.5,66.5,2019,1.7325728
57.5,67.5,2019,1.7366903
57.5,68.5,2019,1.7370553
57.5,69.5,2019,1.7386084
57.5,70.5,2019,1.7309347
57.5,71.5,2019,1.7195103
57.5,72.5,2019,1.7176493
57.5,73.5,2019,1.7194602
57.5,74.5,2019,1.718636
57.5,75.5,2019,1.725394
57.5,76.5,2019,1.7447267
57.5,77.5,2019,1.7706584
57.5,78.5,2019,1.811923
57.5,79.5,2019,1.868034
57.5,80.5,2019,1.9267397
57.5,81.5,2019,1.9886572
57.5,82.5,2019,2.0530725
57.5,83.5,2019,2.1178498
57.5,84.5,2019,2.172847
57.5,85.5,2019,2.2155907
57.5,86.5,2019,2.2574165
57.5,87.5,2019,2.3019955
57.5,88.5,2019,2.3340707
57.5,89.5,2019,2.3588636
57.5,90.5,2019,2.4030468
57.5,91.5,2019,2.459331
57.5,92.5,2019,2.514645
57.5,93.5,2019,2.5724251
