64.5,-117.5,1985,-0.19066425
64.5,-116.5,1985,-0.24523857
64.5,-115.5,1985,-0.2968547
64.5,-114.5,1985,-0.34706327
64.5,-113.5,1985,-0.39277026
64.5,-112.5,1985,-0.40978432
64.5,-111.5,1985,-0.40456364
64.5,-110.5,1985,-0.39749214
64.5,-109.5,1985,-0.3822874
64.5,-108.5,1985,-0.34207466
64.5,-107.5,1985,-0.2899934
64.5,-106.5,1985,-0.23642327
64.5,-105.5,1985,-0.17650531
64.5,-104.5,1985,-0.105177775
64.5,-103.5,1985,-0.029168587
64.5,-102.5,1985,0.048591048
64.5,-101.5,1985,0.12741514
64.5,-100.5,1985,0.21137351
64.5,-99.5,1985,0.30019668
64.5,-98.5,1985,0.39238682
64.5,-97.5,1985,0.48122096
64.5,-96.5,1985,0.5614646
64.5,-95.5,1985,0.63908833
64.5,-94.5,1985,0.70936465
64.5,-93.5,1985,0.7713524
64.5,-92.5,1985,0.8282734
64.5,-91.5,1985,0.8864948
64.5,-90.5,1985,0.9447124
64.5,-89.5,1985,1.0059474
64.5,-88.5,1985,1.0742311
64.5,-87.5,1985,1.1469991
64.5,-86.5,1985,1.2188952
64.5,-85.5,1985,1.2850146
64.5,-84.5,1985,1.3466189
64.5,-83.5,1985,1.4031597
64.5,-82.5,1985,1.4560512
64.5,-81.5,1985,1.4999158
64.5,-78.5,1985,1.6195865
64.5,-77.5,1985,1.6613574
64.5,-76.5,1985,1.7051779
64.5,-75.5,1985,1.7506566
64.5,-74.5,1985,1.7953148
64.5,-73.5,1985,1.8322123
64.5,-72.5,1985,1.8641692
64.5,-71.5,1985,1.8966202
64.5,-70.5,1985,1.9160913
64.5,-69.5,1985,1.9068421
64.5,-68.5,1985,1.8898822
64.5,-67.5,1985,1.8735088
64.5,-66.5,1985,1.8588734
64.5,-65.5,1985,1.8454732
64.5,-52.5,1985,1.4757763
64.5,-51.5,1985,1.4341409
64.5,-50.5,1985,1.3999367
64.5,-49.5,1985,1.366653
64.5,-48.5,1985,1.3312225
64.5,-47.5,1985,1.2788461
64.5,-46.5,1985,1.2099332
64.5,-45.5,1985,1.1389704
64.5,-44.5,1985,1.0608202
64.5,-43.5,1985,0.96920764
64.5,-42.5,1985,0.8725629
64.5,-41.5,1985,0.77747333
64.5,-40.5,1985,0.69231313
64.5,-23.5,1985,0.0068830424
64.5,-22.5,1985,-0.051989768
64.5,-21.5,1985,-0.11054813
64.5,-20.5,1985,-0.18123113
64.5,-19.5,1985,-0.27186453
64.5,-18.5,1985,-0.36193395
64.5,-17.5,1985,-0.44036114
64.5,-16.5,1985,-0.47610936
64.5,-15.5,1985,-0.4849416
64.5,-14.5,1985,-0.49392998
64.5,10.5,1985,-0.8949282
64.5,11.5,1985,-1.0672051
64.5,12.5,1985,-1.2439884
64.5,13.5,1985,-1.4288974
64.5,14.5,1985,-1.6128823
64.5,15.5,1985,-1.7948879
64.5,16.5,1985,-1.9610715
64.5,17.5,1985,-2.0601985
64.5,18.5,1985,-2.094774
64.5,19.5,1985,-2.121249
64.5,20.5,1985,-2.1310456
64.5,21.5,1985,-2.121438
64.5,23.5,1985,-2.092581
64.5,24.5,1985,-2.068738
64.5,25.5,1985,-2.0376546
64.5,26.5,1985,-2.0168333
64.5,27.5,1985,-2.0130355
64.5,28.5,1985,-2.0210958
64.5,29.5,1985,-2.032202
64.5,30.5,1985,-2.041021
64.5,31.5,1985,-2.0511038
64.5,32.5,1985,-2.0654395
64.5,33.5,1985,-2.066007
64.5,34.5,1985,-2.0469127
64.5,35.5,1985,-2.0146475
64.5,36.5,1985,-1.980424
64.5,37.5,1985,-1.9513761
64.5,38.5,1985,-1.9282563
64.5,39.5,1985,-1.9042977
64.5,40.5,1985,-1.8787405
64.5,41.5,1985,-1.8553536
64.5,42.5,1985,-1.8362818
64.5,43.5,1985,-1.8182979
64.5,44.5,1985,-1.7984627
64.5,45.5,1985,-1.769384
64.5,46.5,1985,-1.7321081
64.5,47.5,1985,-1.6904588
64.5,48.5,1985,-1.6282015
64.5,49.5,1985,-1.554522
64.5,50.5,1985,-1.4837078
64.5,51.5,1985,-1.4187776
64.5,52.5,1985,-1.3775005
64.5,53.5,1985,-1.3513455
64.5,54.5,1985,-1.3269504
64.5,55.5,1985,-1.3065078
64.5,56.5,1985,-1.2996373
64.5,57.5,1985,-1.2990341
64.5,58.5,1985,-1.2994438
64.5,59.5,1985,-1.2904557
64.5,60.5,1985,-1.2576537
64.5,61.5,1985,-1.2197268
64.5,62.5,1985,-1.1820415
64.5,63.5,1985,-1.132796
64.5,64.5,1985,-1.0685536
64.5,65.5,1985,-1.0034437
64.5,66.5,1985,-0.9386107
64.5,67.5,1985,-0.8689813
64.5,68.5,1985,-0.79383636
64.5,69.5,1985,-0.71763533
64.5,70.5,1985,-0.6393441
64.5,71.5,1985,-0.55228555
64.5,72.5,1985,-0.45974648
64.5,73.5,1985,-0.3648952
64.5,74.5,1985,-0.2724642
64.5,75.5,1985,-0.18606383
64.5,76.5,1985,-0.099571735
64.5,77.5,1985,-0.01144889
64.5,78.5,1985,0.07237214
64.5,79.5,1985,0.15003738
64.5,80.5,1985,0.22835706
64.5,81.5,1985,0.30148944
64.5,82.5,1985,0.3543573
64.5,83.5,1985,0.39021513
64.5,84.5,1985,0.42735252
64.5,85.5,1985,0.4571841
64.5,86.5,1985,0.46626896
64.5,87.5,1985,0.45026606
64.5,88.5,1985,0.4237114
64.5,89.5,1985,0.38243657
64.5,90.5,1985,0.32666296
64.5,91.5,1985,0.26208296
64.5,92.5,1985,0.1951754
64.5,93.5,1985,0.12549596
64.5,94.5,1985,0.053077824
64.5,95.5,1985,-0.018394679
64.5,96.5,1985,-0.08562069
64.5,97.5,1985,-0.1488797
64.5,98.5,1985,-0.20166758
64.5,99.5,1985,-0.24676792
64.5,100.5,1985,-0.28885972
64.5,101.5,1985,-0.3276201
64.5,102.5,1985,-0.35100195
64.5,103.5,1985,-0.36086702
64.5,104.5,1985,-0.36738303
64.5,105.5,1985,-0.36768073
64.5,106.5,1985,-0.35010993
64.5,107.5,1985,-0.32110527
64.5,108.5,1985,-0.28952336
64.5,109.5,1985,-0.253453
64.5,110.5,1985,-0.21002726
64.5,111.5,1985,-0.16351216
64.5,112.5,1985,-0.115159124
64.5,113.5,1985,-0.07729738
64.5,114.5,1985,-0.056499798
64.5,115.5,1985,-0.038009565
64.5,116.5,1985,-0.018832969
64.5,117.5,1985,0.007347036
64.5,118.5,1985,0.04059337
64.5,119.5,1985,0.0749894
64.5,120.5,1985,0.10948933
64.5,121.5,1985,0.13860646
64.5,122.5,1985,0.16458416
64.5,123.5,1985,0.19006494
64.5,124.5,1985,0.20834896
64.5,125.5,1985,0.21864037
64.5,126.5,1985,0.22996211
64.5,127.5,1985,0.24442382
64.5,128.5,1985,0.28204575
64.5,129.5,1985,0.3502568
64.5,130.5,1985,0.42451584
64.5,131.5,1985,0.50596553
64.5,132.5,1985,0.61115724
64.5,133.5,1985,0.7321628
64.5,134.5,1985,0.85463744
64.5,135.5,1985,0.9720396
64.5,136.5,1985,1.0639418
64.5,137.5,1985,1.1356735
64.5,138.5,1985,1.2019776
64.5,139.5,1985,1.2667094
64.5,140.5,1985,1.3315156
64.5,141.5,1985,1.3912208
64.5,142.5,1985,1.4443866
64.5,143.5,1985,1.4914085
64.5,144.5,1985,1.5308857
64.5,145.5,1985,1.5648447
64.5,146.5,1985,1.5918003
64.5,147.5,1985,1.6102338
64.5,148.5,1985,1.6092849
64.5,149.5,1985,1.5953343
64.5,150.5,1985,1.5599276
64.5,151.5,1985,1.5068724
64.5,152.5,1985,1.4422667
64.5,153.5,1985,1.3753874
64.5,154.5,1985,1.2929395
64.5,155.5,1985,1.19803
64.5,156.5,1985,1.1105901
64.5,157.5,1985,1.0376393
64.5,158.5,1985,0.9643436
64.5,159.5,1985,0.8888252
64.5,160.5,1985,0.81559587
64.5,161.5,1985,0.7479618
64.5,162.5,1985,0.68349
64.5,163.5,1985,0.60790086
64.5,164.5,1985,0.5195944
64.5,165.5,1985,0.43241832
64.5,166.5,1985,0.34932888
64.5,167.5,1985,0.26478443
64.5,168.5,1985,0.17711647
64.5,169.5,1985,0.09185311
64.5,170.5,1985,0.011553143
64.5,171.5,1985,-0.05507759
64.5,172.5,1985,-0.11479797
64.5,173.5,1985,-0.17217486
64.5,174.5,1985,-0.21685606
64.5,175.5,1985,-0.23580633
64.5,176.5,1985,-0.24922302
64.5,177.5,1985,-0.26178446
64.5,178.5,1985,-0.25174552
64.5,179.5,1985,-0.21362275
65.5,-179.5,1985,-0.18649895
65.5,-178.5,1985,-0.1574096
65.5,-177.5,1985,-0.11027796
65.5,-176.5,1985,-0.047280237
65.5,-175.5,1985,0.015541181
65.5,-174.5,1985,0.07871429
65.5,-173.5,1985,0.14948279
65.5,-172.5,1985,0.22568844
65.5,-171.5,1985,0.30203876
65.5,-170.5,1985,0.3743257
65.5,-167.5,1985,0.48533416
65.5,-166.5,1985,0.5152756
65.5,-165.5,1985,0.5061181
65.5,-164.5,1985,0.4743563
65.5,-163.5,1985,0.4389771
65.5,-162.5,1985,0.40628862
65.5,-161.5,1985,0.39630437
65.5,-160.5,1985,0.39986902
65.5,-159.5,1985,0.4065344
65.5,-158.5,1985,0.41811612
65.5,-157.5,1985,0.43090355
65.5,-156.5,1985,0.44497013
65.5,-155.5,1985,0.4628748
65.5,-154.5,1985,0.4891484
65.5,-153.5,1985,0.5193074
65.5,-152.5,1985,0.55058694
65.5,-151.5,1985,0.58309
65.5,-150.5,1985,0.598426
65.5,-149.5,1985,0.595647
65.5,-148.5,1985,0.5947531
65.5,-147.5,1985,0.608563
65.5,-146.5,1985,0.6565458
65.5,-145.5,1985,0.71745473
65.5,-144.5,1985,0.7773519
65.5,-143.5,1985,0.824867
65.5,-142.5,1985,0.84515667
65.5,-141.5,1985,0.8567873
65.5,-140.5,1985,0.86260015
65.5,-139.5,1985,0.85642934
65.5,-138.5,1985,0.8350367
65.5,-137.5,1985,0.8116014
65.5,-136.5,1985,0.778172
65.5,-135.5,1985,0.72896165
65.5,-134.5,1985,0.6798705
65.5,-133.5,1985,0.6393886
65.5,-132.5,1985,0.59787047
65.5,-131.5,1985,0.5473472
65.5,-130.5,1985,0.49659094
65.5,-129.5,1985,0.44875497
65.5,-128.5,1985,0.39456087
65.5,-127.5,1985,0.32603675
65.5,-126.5,1985,0.25581235
65.5,-125.5,1985,0.18740983
65.5,-124.5,1985,0.12906556
65.5,-123.5,1985,0.084778905
65.5,-122.5,1985,0.041825876
65.5,-121.5,1985,-0.0021907415
65.5,-120.5,1985,-0.043363247
65.5,-119.5,1985,-0.08330349
65.5,-118.5,1985,-0.12503038
65.5,-117.5,1985,-0.16825171
65.5,-116.5,1985,-0.20824443
65.5,-115.5,1985,-0.24416806
65.5,-114.5,1985,-0.28076768
65.5,-113.5,1985,-0.31721812
65.5,-112.5,1985,-0.3294789
65.5,-111.5,1985,-0.3185337
65.5,-110.5,1985,-0.30688944
65.5,-109.5,1985,-0.2931007
65.5,-108.5,1985,-0.2538045
65.5,-107.5,1985,-0.19763486
65.5,-106.5,1985,-0.14080036
65.5,-105.5,1985,-0.08179888
65.5,-104.5,1985,-0.011714617
65.5,-103.5,1985,0.06349845
65.5,-102.5,1985,0.13921879
65.5,-101.5,1985,0.21716721
65.5,-100.5,1985,0.30383348
65.5,-99.5,1985,0.39290094
65.5,-98.5,1985,0.48165423
65.5,-97.5,1985,0.56644464
65.5,-96.5,1985,0.6403813
65.5,-95.5,1985,0.7123882
65.5,-94.5,1985,0.78453267
65.5,-93.5,1985,0.8525777
65.5,-92.5,1985,0.9119271
65.5,-91.5,1985,0.9721191
65.5,-90.5,1985,1.0346721
65.5,-89.5,1985,1.103173
65.5,-88.5,1985,1.1756967
65.5,-87.5,1985,1.2480034
65.5,-86.5,1985,1.3202593
65.5,-85.5,1985,1.3860847
65.5,-84.5,1985,1.4452906
65.5,-83.5,1985,1.5039873
65.5,-77.5,1985,1.786525
65.5,-76.5,1985,1.8290644
65.5,-75.5,1985,1.8702031
65.5,-74.5,1985,1.909203
65.5,-73.5,1985,1.9424598
65.5,-72.5,1985,1.9734703
65.5,-71.5,1985,1.9937147
65.5,-70.5,1985,1.9921583
65.5,-69.5,1985,1.973243
65.5,-68.5,1985,1.9563409
65.5,-67.5,1985,1.935324
65.5,-65.5,1985,1.8942734
65.5,-64.5,1985,1.8827046
65.5,-63.5,1985,1.8814223
65.5,-62.5,1985,1.8839746
65.5,-52.5,1985,1.5304699
65.5,-51.5,1985,1.4934767
65.5,-50.5,1985,1.4647256
65.5,-49.5,1985,1.4352663
65.5,-48.5,1985,1.4033426
65.5,-47.5,1985,1.3477715
65.5,-46.5,1985,1.2724605
65.5,-45.5,1985,1.1975693
65.5,-44.5,1985,1.1235595
65.5,-43.5,1985,1.0439397
65.5,-42.5,1985,0.9582363
65.5,-41.5,1985,0.87208796
65.5,-40.5,1985,0.78517145
65.5,-39.5,1985,0.69873136
65.5,-38.5,1985,0.61490506
65.5,-37.5,1985,0.5321372
65.5,-36.5,1985,0.45452374
65.5,-24.5,1985,0.066002086
65.5,-23.5,1985,0.00726489
65.5,-22.5,1985,-0.05450828
65.5,-21.5,1985,-0.11641784
65.5,-20.5,1985,-0.19572584
65.5,-19.5,1985,-0.29575258
65.5,-18.5,1985,-0.39512348
65.5,-17.5,1985,-0.48955938
65.5,-16.5,1985,-0.53444284
65.5,-15.5,1985,-0.53740513
65.5,-14.5,1985,-0.5377052
65.5,-13.5,1985,-0.53832215
65.5,12.5,1985,-1.11496
65.5,13.5,1985,-1.2986774
65.5,14.5,1985,-1.4810941
65.5,15.5,1985,-1.6581191
65.5,16.5,1985,-1.8277915
65.5,17.5,1985,-1.9531627
65.5,18.5,1985,-2.0078266
65.5,19.5,1985,-2.0454588
65.5,20.5,1985,-2.0703633
65.5,21.5,1985,-2.089353
65.5,22.5,1985,-2.0994825
65.5,23.5,1985,-2.1037457
65.5,24.5,1985,-2.104409
65.5,25.5,1985,-2.1122918
65.5,26.5,1985,-2.1227071
65.5,27.5,1985,-2.1308312
65.5,28.5,1985,-2.1319726
65.5,29.5,1985,-2.1210554
65.5,30.5,1985,-2.11065
65.5,31.5,1985,-2.1021996
65.5,32.5,1985,-2.0947237
65.5,33.5,1985,-2.0796971
65.5,34.5,1985,-2.0602107
65.5,37.5,1985,-2.0039876
65.5,39.5,1985,-1.9729469
65.5,40.5,1985,-1.9569738
65.5,41.5,1985,-1.9390423
65.5,42.5,1985,-1.920912
65.5,43.5,1985,-1.9029857
65.5,44.5,1985,-1.8824856
65.5,45.5,1985,-1.8586265
65.5,46.5,1985,-1.8350376
65.5,47.5,1985,-1.8114009
65.5,48.5,1985,-1.7619386
65.5,49.5,1985,-1.6871529
65.5,50.5,1985,-1.6136078
65.5,51.5,1985,-1.5446626
65.5,52.5,1985,-1.5011579
65.5,53.5,1985,-1.4733024
65.5,54.5,1985,-1.4460055
65.5,55.5,1985,-1.4204339
65.5,56.5,1985,-1.4076382
65.5,57.5,1985,-1.4025248
65.5,58.5,1985,-1.3956218
65.5,59.5,1985,-1.3815994
65.5,60.5,1985,-1.3475763
65.5,61.5,1985,-1.3038421
65.5,62.5,1985,-1.2531152
65.5,63.5,1985,-1.1920629
65.5,64.5,1985,-1.1242998
65.5,65.5,1985,-1.0596576
65.5,66.5,1985,-0.9931479
65.5,67.5,1985,-0.920837
65.5,68.5,1985,-0.8427248
65.5,69.5,1985,-0.7608332
65.5,70.5,1985,-0.6680318
65.5,71.5,1985,-0.5634632
65.5,72.5,1985,-0.46045926
65.5,73.5,1985,-0.36237985
65.5,74.5,1985,-0.26498157
65.5,75.5,1985,-0.17191611
65.5,76.5,1985,-0.08156486
65.5,77.5,1985,0.0075513422
65.5,78.5,1985,0.09519419
65.5,79.5,1985,0.17725135
65.5,80.5,1985,0.25696293
65.5,81.5,1985,0.3356367
65.5,82.5,1985,0.40939498
65.5,83.5,1985,0.4638343
65.5,84.5,1985,0.50998634
65.5,85.5,1985,0.5484722
65.5,86.5,1985,0.56528926
65.5,87.5,1985,0.55180043
65.5,88.5,1985,0.5317922
65.5,89.5,1985,0.50190526
65.5,90.5,1985,0.44868234
65.5,91.5,1985,0.38305682
65.5,92.5,1985,0.319058
65.5,93.5,1985,0.25723112
65.5,94.5,1985,0.19423835
65.5,95.5,1985,0.12957793
65.5,96.5,1985,0.06489116
65.5,97.5,1985,0.002371363
65.5,98.5,1985,-0.04724819
65.5,99.5,1985,-0.091326326
65.5,100.5,1985,-0.13377436
65.5,101.5,1985,-0.16922268
65.5,102.5,1985,-0.18680672
65.5,103.5,1985,-0.19952329
65.5,104.5,1985,-0.21076903
65.5,105.5,1985,-0.21144554
65.5,106.5,1985,-0.19195378
65.5,107.5,1985,-0.1692339
65.5,108.5,1985,-0.1455743
65.5,109.5,1985,-0.11549121
65.5,110.5,1985,-0.07579502
65.5,111.5,1985,-0.034602623
65.5,112.5,1985,0.0073919357
65.5,113.5,1985,0.0396166
65.5,114.5,1985,0.06002963
65.5,115.5,1985,0.080623716
65.5,116.5,1985,0.10182739
65.5,117.5,1985,0.1241723
65.5,118.5,1985,0.14541017
65.5,119.5,1985,0.16564438
65.5,120.5,1985,0.18397057
65.5,121.5,1985,0.19728938
65.5,122.5,1985,0.21102431
65.5,123.5,1985,0.22531182
65.5,124.5,1985,0.2409884
65.5,125.5,1985,0.26196668
65.5,126.5,1985,0.2905579
65.5,127.5,1985,0.3248296
65.5,128.5,1985,0.3735502
65.5,129.5,1985,0.44993025
65.5,130.5,1985,0.5317212
65.5,131.5,1985,0.61372375
65.5,132.5,1985,0.7044945
65.5,133.5,1985,0.81571186
65.5,134.5,1985,0.92851084
65.5,135.5,1985,1.029992
65.5,136.5,1985,1.1041529
65.5,137.5,1985,1.1598787
65.5,138.5,1985,1.2153839
65.5,139.5,1985,1.2721782
65.5,140.5,1985,1.3263282
65.5,141.5,1985,1.3756975
65.5,142.5,1985,1.4209667
65.5,143.5,1985,1.4605224
65.5,144.5,1985,1.4903619
65.5,145.5,1985,1.5179338
65.5,146.5,1985,1.5420594
65.5,147.5,1985,1.553194
65.5,148.5,1985,1.5415956
65.5,149.5,1985,1.5241386
65.5,150.5,1985,1.5046378
65.5,151.5,1985,1.4795694
65.5,152.5,1985,1.4369661
65.5,153.5,1985,1.3860188
65.5,154.5,1985,1.3313853
65.5,155.5,1985,1.2773073
65.5,156.5,1985,1.2183423
65.5,157.5,1985,1.155844
65.5,158.5,1985,1.0914781
65.5,159.5,1985,1.0269696
65.5,160.5,1985,0.9606647
65.5,161.5,1985,0.89335096
65.5,162.5,1985,0.8228603
65.5,163.5,1985,0.7398159
65.5,164.5,1985,0.65067875
65.5,165.5,1985,0.5605612
65.5,166.5,1985,0.46780962
65.5,167.5,1985,0.37423253
65.5,168.5,1985,0.28184563
65.5,169.5,1985,0.19074893
65.5,170.5,1985,0.10364192
65.5,171.5,1985,0.027346795
65.5,172.5,1985,-0.045198787
65.5,173.5,1985,-0.115874015
65.5,174.5,1985,-0.16910952
65.5,175.5,1985,-0.19655521
65.5,176.5,1985,-0.22081356
65.5,177.5,1985,-0.24400008
65.5,178.5,1985,-0.24290392
65.5,179.5,1985,-0.21519966
66.5,-179.5,1985,-0.20628883
66.5,-178.5,1985,-0.19844314
66.5,-177.5,1985,-0.16370864
66.5,-176.5,1985,-0.10078875
66.5,-175.5,1985,-0.03862888
66.5,-174.5,1985,0.02291741
66.5,-173.5,1985,0.09258858
66.5,-172.5,1985,0.17152056
66.5,-171.5,1985,0.25075385
66.5,-170.5,1985,0.3307452
66.5,-169.5,1985,0.39519426
66.5,-166.5,1985,0.5600104
66.5,-165.5,1985,0.57328254
66.5,-164.5,1985,0.5185346
66.5,-163.5,1985,0.46181387
66.5,-162.5,1985,0.4027107
66.5,-161.5,1985,0.37246376
66.5,-160.5,1985,0.39112136
66.5,-159.5,1985,0.41166985
66.5,-158.5,1985,0.4334304
66.5,-157.5,1985,0.45448065
66.5,-156.5,1985,0.480397
66.5,-155.5,1985,0.50940424
66.5,-154.5,1985,0.54172206
66.5,-153.5,1985,0.57346386
66.5,-152.5,1985,0.607079
66.5,-151.5,1985,0.64271104
66.5,-150.5,1985,0.6820154
66.5,-149.5,1985,0.7087311
66.5,-148.5,1985,0.73348254
66.5,-147.5,1985,0.7667775
66.5,-146.5,1985,0.80861914
66.5,-145.5,1985,0.8535672
66.5,-144.5,1985,0.89179516
66.5,-143.5,1985,0.92499524
66.5,-142.5,1985,0.9615962
66.5,-141.5,1985,0.9874666
66.5,-140.5,1985,0.9768627
66.5,-139.5,1985,0.9597271
66.5,-138.5,1985,0.9481148
66.5,-137.5,1985,0.92962956
66.5,-136.5,1985,0.86386967
66.5,-135.5,1985,0.78362787
66.5,-134.5,1985,0.71329325
66.5,-133.5,1985,0.64939046
66.5,-132.5,1985,0.5904949
66.5,-131.5,1985,0.52546144
66.5,-130.5,1985,0.46673188
66.5,-129.5,1985,0.4090294
66.5,-128.5,1985,0.33653998
66.5,-127.5,1985,0.25578856
66.5,-126.5,1985,0.17796877
66.5,-125.5,1985,0.102654785
66.5,-124.5,1985,0.058367137
66.5,-123.5,1985,0.02175549
66.5,-122.5,1985,-0.014560711
66.5,-121.5,1985,-0.05169491
66.5,-120.5,1985,-0.08040512
66.5,-119.5,1985,-0.10732185
66.5,-118.5,1985,-0.13416146
66.5,-117.5,1985,-0.1624517
66.5,-116.5,1985,-0.18712743
66.5,-115.5,1985,-0.21057002
66.5,-114.5,1985,-0.23310095
66.5,-113.5,1985,-0.25561607
66.5,-112.5,1985,-0.25381204
66.5,-111.5,1985,-0.24031436
66.5,-110.5,1985,-0.22657289
66.5,-109.5,1985,-0.21203434
66.5,-108.5,1985,-0.16464281
66.5,-107.5,1985,-0.10191575
66.5,-106.5,1985,-0.03939873
66.5,-105.5,1985,0.023943417
66.5,-104.5,1985,0.09159387
66.5,-103.5,1985,0.16079329
66.5,-102.5,1985,0.23090884
66.5,-101.5,1985,0.30165333
66.5,-100.5,1985,0.37752512
66.5,-99.5,1985,0.45479137
66.5,-98.5,1985,0.5323242
66.5,-97.5,1985,0.60926014
66.5,-96.5,1985,0.6805182
66.5,-95.5,1985,0.7483465
66.5,-94.5,1985,0.8170316
66.5,-93.5,1985,0.8861472
66.5,-92.5,1985,0.9525313
66.5,-91.5,1985,1.0203656
66.5,-90.5,1985,1.0908145
66.5,-89.5,1985,1.1643394
66.5,-88.5,1985,1.2345598
66.5,-87.5,1985,1.3022205
66.5,-86.5,1985,1.3706977
66.5,-85.5,1985,1.4398857
66.5,-84.5,1985,1.5016065
66.5,-83.5,1985,1.5575876
66.5,-82.5,1985,1.6149436
66.5,-74.5,1985,2.0178642
66.5,-73.5,1985,2.0544116
66.5,-72.5,1985,2.0768292
66.5,-71.5,1985,2.0596402
66.5,-70.5,1985,2.0348258
66.5,-69.5,1985,2.0116804
66.5,-68.5,1985,1.9877023
66.5,-67.5,1985,1.9526337
66.5,-66.5,1985,1.9146473
66.5,-65.5,1985,1.8814807
66.5,-64.5,1985,1.8619071
66.5,-63.5,1985,1.8817732
66.5,-62.5,1985,1.9059976
66.5,-61.5,1985,1.9292668
66.5,-53.5,1985,1.5978746
66.5,-52.5,1985,1.5597908
66.5,-51.5,1985,1.5391299
66.5,-50.5,1985,1.5212166
66.5,-49.5,1985,1.5019696
66.5,-48.5,1985,1.4767519
66.5,-47.5,1985,1.4060395
66.5,-46.5,1985,1.3291872
66.5,-45.5,1985,1.252953
66.5,-44.5,1985,1.178102
66.5,-43.5,1985,1.1089064
66.5,-42.5,1985,1.0393492
66.5,-41.5,1985,0.9691895
66.5,-40.5,1985,0.89684796
66.5,-39.5,1985,0.8012195
66.5,-38.5,1985,0.703467
66.5,-37.5,1985,0.6066616
66.5,-36.5,1985,0.5133205
66.5,-35.5,1985,0.45930693
66.5,-34.5,1985,0.41312793
66.5,-23.5,1985,0.024425436
66.5,-22.5,1985,-0.03797885
66.5,-21.5,1985,-0.09750208
66.5,-19.5,1985,-0.23971947
66.5,-18.5,1985,-0.32484132
66.5,-17.5,1985,-0.40648776
66.5,-16.5,1985,-0.48085058
66.5,-15.5,1985,-0.50242794
66.5,13.5,1985,-0.9930093
66.5,14.5,1985,-1.1815
66.5,15.5,1985,-1.3646533
66.5,16.5,1985,-1.5278302
66.5,17.5,1985,-1.6433461
66.5,18.5,1985,-1.7486169
66.5,19.5,1985,-1.8493497
66.5,20.5,1985,-1.9222679
66.5,21.5,1985,-1.9659991
66.5,22.5,1985,-2.006515
66.5,23.5,1985,-2.0458765
66.5,24.5,1985,-2.0778525
66.5,25.5,1985,-2.1089666
66.5,26.5,1985,-2.1398358
66.5,27.5,1985,-2.1744459
66.5,28.5,1985,-2.1887643
66.5,29.5,1985,-2.1402833
66.5,30.5,1985,-2.0933414
66.5,31.5,1985,-2.0554497
66.5,32.5,1985,-2.0230606
66.5,33.5,1985,-2.0201883
66.5,34.5,1985,-2.01734
66.5,35.5,1985,-2.0172753
66.5,36.5,1985,-2.0147288
66.5,37.5,1985,-2.0053918
66.5,38.5,1985,-1.9954644
66.5,39.5,1985,-1.9895514
66.5,40.5,1985,-1.9815081
66.5,41.5,1985,-1.9640855
66.5,42.5,1985,-1.9454365
66.5,43.5,1985,-1.9302143
66.5,44.5,1985,-1.9136652
66.5,45.5,1985,-1.8932682
66.5,46.5,1985,-1.8728662
66.5,47.5,1985,-1.8535228
66.5,48.5,1985,-1.827802
66.5,49.5,1985,-1.7708492
66.5,50.5,1985,-1.7126573
66.5,51.5,1985,-1.6568692
66.5,52.5,1985,-1.6067334
66.5,53.5,1985,-1.5751317
66.5,54.5,1985,-1.5454997
66.5,55.5,1985,-1.5170867
66.5,56.5,1985,-1.49197
66.5,57.5,1985,-1.4757149
66.5,58.5,1985,-1.457653
66.5,59.5,1985,-1.4399203
66.5,60.5,1985,-1.4191763
66.5,61.5,1985,-1.3597282
66.5,62.5,1985,-1.2850524
66.5,63.5,1985,-1.2083721
66.5,64.5,1985,-1.1335082
66.5,65.5,1985,-1.0643272
66.5,66.5,1985,-0.99368894
66.5,67.5,1985,-0.9232261
66.5,68.5,1985,-0.85199696
66.5,69.5,1985,-0.75380445
66.5,70.5,1985,-0.63570154
66.5,71.5,1985,-0.51660943
66.5,72.5,1985,-0.4014414
66.5,73.5,1985,-0.30285454
66.5,74.5,1985,-0.2086002
66.5,75.5,1985,-0.116335355
66.5,76.5,1985,-0.025441634
66.5,77.5,1985,0.0607484
66.5,78.5,1985,0.14548056
66.5,79.5,1985,0.22818092
66.5,80.5,1985,0.30925044
66.5,81.5,1985,0.3873868
66.5,82.5,1985,0.46569547
66.5,83.5,1985,0.5405418
66.5,84.5,1985,0.6102244
66.5,85.5,1985,0.65043664
66.5,86.5,1985,0.6680563
66.5,87.5,1985,0.68056196
66.5,88.5,1985,0.68857974
66.5,89.5,1985,0.66030616
66.5,90.5,1985,0.5938468
66.5,91.5,1985,0.52729696
66.5,92.5,1985,0.4612456
66.5,93.5,1985,0.401307
66.5,94.5,1985,0.3476343
66.5,95.5,1985,0.29336026
66.5,96.5,1985,0.23895769
66.5,97.5,1985,0.18552653
66.5,98.5,1985,0.13619334
66.5,99.5,1985,0.0889706
66.5,100.5,1985,0.04347896
66.5,101.5,1985,0.006310249
66.5,102.5,1985,-0.016043805
66.5,103.5,1985,-0.036473315
66.5,104.5,1985,-0.05559095
66.5,105.5,1985,-0.062836826
66.5,106.5,1985,-0.0472179
66.5,107.5,1985,-0.030362735
66.5,108.5,1985,-0.01273119
66.5,109.5,1985,0.012199749
66.5,110.5,1985,0.052568674
66.5,111.5,1985,0.09396337
66.5,112.5,1985,0.13676046
