66.5,117.5,1980,0.19167213
66.5,118.5,1980,0.23015675
66.5,119.5,1980,0.26801074
66.5,120.5,1980,0.3062783
66.5,121.5,1980,0.3437573
66.5,122.5,1980,0.371351
66.5,123.5,1980,0.39569575
66.5,124.5,1980,0.41712174
66.5,125.5,1980,0.43257338
66.5,126.5,1980,0.42840222
66.5,127.5,1980,0.42094538
66.5,128.5,1980,0.41127357
66.5,129.5,1980,0.40455335
66.5,130.5,1980,0.4060445
66.5,131.5,1980,0.4068619
66.5,132.5,1980,0.40613192
66.5,133.5,1980,0.41221744
66.5,134.5,1980,0.42575553
66.5,135.5,1980,0.43467277
66.5,136.5,1980,0.43993023
66.5,137.5,1980,0.45072147
66.5,138.5,1980,0.4766923
66.5,139.5,1980,0.5023936
66.5,140.5,1980,0.5234348
66.5,141.5,1980,0.5458896
66.5,142.5,1980,0.55525076
66.5,143.5,1980,0.5551116
66.5,144.5,1980,0.54675186
66.5,145.5,1980,0.5281782
66.5,146.5,1980,0.5006531
66.5,147.5,1980,0.47957242
66.5,148.5,1980,0.45725602
66.5,149.5,1980,0.43548837
66.5,150.5,1980,0.4342304
66.5,151.5,1980,0.44244474
66.5,152.5,1980,0.44887704
66.5,153.5,1980,0.45248032
66.5,154.5,1980,0.45300147
66.5,155.5,1980,0.45406717
66.5,156.5,1980,0.45472398
66.5,157.5,1980,0.45396686
66.5,158.5,1980,0.4520348
66.5,159.5,1980,0.45049012
66.5,160.5,1980,0.4471557
66.5,161.5,1980,0.44126976
66.5,162.5,1980,0.42007166
66.5,163.5,1980,0.39197516
66.5,164.5,1980,0.36045104
66.5,165.5,1980,0.32604408
66.5,166.5,1980,0.26038942
66.5,167.5,1980,0.17823821
66.5,168.5,1980,0.09865733
66.5,169.5,1980,0.02073968
66.5,170.5,1980,-0.07637773
66.5,171.5,1980,-0.18603425
66.5,172.5,1980,-0.29243296
66.5,173.5,1980,-0.39660907
66.5,174.5,1980,-0.4652976
66.5,175.5,1980,-0.50371116
66.5,176.5,1980,-0.54092586
66.5,177.5,1980,-0.576872
66.5,178.5,1980,-0.58558786
66.5,179.5,1980,-0.5671273
67.5,-179.5,1980,-0.5260493
67.5,-178.5,1980,-0.51215583
67.5,-177.5,1980,-0.4843481
67.5,-176.5,1980,-0.4412013
67.5,-175.5,1980,-0.3958996
67.5,-174.5,1980,-0.3503278
67.5,-173.5,1980,-0.28699535
67.5,-164.5,1980,0.70028204
67.5,-163.5,1980,0.78494453
67.5,-162.5,1980,0.857347
67.5,-161.5,1980,0.899409
67.5,-160.5,1980,0.8895549
67.5,-159.5,1980,0.85564214
67.5,-158.5,1980,0.82435733
67.5,-157.5,1980,0.80145174
67.5,-156.5,1980,0.7868414
67.5,-155.5,1980,0.7742908
67.5,-154.5,1980,0.7651224
67.5,-153.5,1980,0.76054865
67.5,-152.5,1980,0.7627358
67.5,-151.5,1980,0.76528114
67.5,-150.5,1980,0.7624604
67.5,-149.5,1980,0.7540675
67.5,-148.5,1980,0.74424833
67.5,-147.5,1980,0.7377229
67.5,-146.5,1980,0.736938
67.5,-145.5,1980,0.73634124
67.5,-144.5,1980,0.7313053
67.5,-143.5,1980,0.72105485
67.5,-142.5,1980,0.70576036
67.5,-141.5,1980,0.6901338
67.5,-140.5,1980,0.678278
67.5,-139.5,1980,0.66779006
67.5,-138.5,1980,0.65595233
67.5,-137.5,1980,0.6382183
67.5,-136.5,1980,0.6167523
67.5,-135.5,1980,0.59576696
67.5,-134.5,1980,0.57948
67.5,-133.5,1980,0.5847493
67.5,-132.5,1980,0.60633713
67.5,-131.5,1980,0.6295554
67.5,-130.5,1980,0.6504465
67.5,-129.5,1980,0.6687033
67.5,-128.5,1980,0.6849098
67.5,-127.5,1980,0.69971174
67.5,-126.5,1980,0.712959
67.5,-125.5,1980,0.72744495
67.5,-124.5,1980,0.74561447
67.5,-123.5,1980,0.76473916
67.5,-122.5,1980,0.78259385
67.5,-121.5,1980,0.8009545
67.5,-120.5,1980,0.8231413
67.5,-119.5,1980,0.8469415
67.5,-118.5,1980,0.8695362
67.5,-117.5,1980,0.890301
67.5,-116.5,1980,0.9091644
67.5,-115.5,1980,0.9268563
67.5,-114.5,1980,0.94405484
67.5,-113.5,1980,0.95811117
67.5,-112.5,1980,0.9520861
67.5,-111.5,1980,0.9239146
67.5,-110.5,1980,0.89172125
67.5,-109.5,1980,0.8580216
67.5,-108.5,1980,0.8230145
67.5,-107.5,1980,0.7886158
67.5,-106.5,1980,0.754488
67.5,-105.5,1980,0.72012913
67.5,-104.5,1980,0.6861981
67.5,-103.5,1980,0.6578443
67.5,-102.5,1980,0.63585407
67.5,-101.5,1980,0.61820966
67.5,-100.5,1980,0.60869807
67.5,-99.5,1980,0.6070217
67.5,-98.5,1980,0.61336654
67.5,-97.5,1980,0.6250068
67.5,-96.5,1980,0.6403963
67.5,-95.5,1980,0.655004
67.5,-94.5,1980,0.66753924
67.5,-93.5,1980,0.68216443
67.5,-92.5,1980,0.6995686
67.5,-91.5,1980,0.7180641
67.5,-90.5,1980,0.73701966
67.5,-89.5,1980,0.75799805
67.5,-88.5,1980,0.781308
67.5,-87.5,1980,0.8059433
67.5,-86.5,1980,0.82987237
67.5,-85.5,1980,0.8516872
67.5,-84.5,1980,0.8755136
67.5,-83.5,1980,0.9046447
67.5,-82.5,1980,0.94018424
67.5,-81.5,1980,0.99400073
67.5,-77.5,1980,1.2613981
67.5,-76.5,1980,1.3327073
67.5,-75.5,1980,1.4040246
67.5,-74.5,1980,1.4711124
67.5,-73.5,1980,1.5291102
67.5,-72.5,1980,1.5712487
67.5,-71.5,1980,1.6062832
67.5,-70.5,1980,1.6408175
67.5,-69.5,1980,1.6738291
67.5,-68.5,1980,1.6916132
67.5,-67.5,1980,1.69275
67.5,-66.5,1980,1.6900802
67.5,-65.5,1980,1.6854548
67.5,-64.5,1980,1.6732115
67.5,-63.5,1980,1.6549276
67.5,-62.5,1980,1.6371168
67.5,-53.5,1980,1.5584649
67.5,-52.5,1980,1.5406756
67.5,-51.5,1980,1.5025498
67.5,-50.5,1980,1.4488895
67.5,-49.5,1980,1.394005
67.5,-48.5,1980,1.3376911
67.5,-47.5,1980,1.2783278
67.5,-46.5,1980,1.2165816
67.5,-45.5,1980,1.1531748
67.5,-44.5,1980,1.0872172
67.5,-43.5,1980,1.0158789
67.5,-42.5,1980,0.9381664
67.5,-41.5,1980,0.8565513
67.5,-40.5,1980,0.7724421
67.5,-39.5,1980,0.6894236
67.5,-38.5,1980,0.61148345
67.5,-37.5,1980,0.5351328
67.5,-36.5,1980,0.4586948
67.5,-35.5,1980,0.3918022
67.5,-34.5,1980,0.33812776
67.5,-33.5,1980,0.29586646
67.5,-32.5,1980,0.25534776
67.5,14.5,1980,-0.03820175
67.5,15.5,1980,-0.09729134
67.5,16.5,1980,-0.15668397
67.5,17.5,1980,-0.23906888
67.5,18.5,1980,-0.35898778
67.5,19.5,1980,-0.4850688
67.5,20.5,1980,-0.5955011
67.5,21.5,1980,-0.65733624
67.5,22.5,1980,-0.6810125
67.5,23.5,1980,-0.70717406
67.5,24.5,1980,-0.74279493
67.5,25.5,1980,-0.77483535
67.5,26.5,1980,-0.7871539
67.5,27.5,1980,-0.7881101
67.5,28.5,1980,-0.7882515
67.5,29.5,1980,-0.78738964
67.5,30.5,1980,-0.78648686
67.5,31.5,1980,-0.787143
67.5,32.5,1980,-0.79003286
67.5,33.5,1980,-0.79621726
67.5,34.5,1980,-0.8035515
67.5,35.5,1980,-0.804292
67.5,36.5,1980,-0.79599184
67.5,37.5,1980,-0.7825417
67.5,38.5,1980,-0.7709051
67.5,39.5,1980,-0.7620896
67.5,40.5,1980,-0.752662
67.5,41.5,1980,-0.7378687
67.5,44.5,1980,-0.65833455
67.5,45.5,1980,-0.6048417
67.5,46.5,1980,-0.5465042
67.5,47.5,1980,-0.4863027
67.5,48.5,1980,-0.42702293
67.5,49.5,1980,-0.37037653
67.5,50.5,1980,-0.3140437
67.5,51.5,1980,-0.2569922
67.5,52.5,1980,-0.2031218
67.5,53.5,1980,-0.1539111
67.5,54.5,1980,-0.10649511
67.5,55.5,1980,-0.05882242
67.5,56.5,1980,-0.015298976
67.5,57.5,1980,0.017747283
67.5,58.5,1980,0.044982422
67.5,59.5,1980,0.0718212
67.5,60.5,1980,0.0966541
67.5,61.5,1980,0.11691851
67.5,62.5,1980,0.13458124
67.5,63.5,1980,0.15251447
67.5,64.5,1980,0.17260861
67.5,65.5,1980,0.2017176
67.5,66.5,1980,0.23773408
67.5,67.5,1980,0.2737985
67.5,68.5,1980,0.3099912
67.5,69.5,1980,0.3472121
67.5,70.5,1980,0.3808241
67.5,71.5,1980,0.4110807
67.5,72.5,1980,0.43722656
67.5,73.5,1980,0.44953382
67.5,74.5,1980,0.45313781
67.5,75.5,1980,0.45797017
67.5,76.5,1980,0.4655595
67.5,77.5,1980,0.47295785
67.5,78.5,1980,0.47747082
67.5,79.5,1980,0.480875
67.5,80.5,1980,0.4869041
67.5,81.5,1980,0.49412766
67.5,82.5,1980,0.49963915
67.5,83.5,1980,0.5019099
67.5,84.5,1980,0.5040565
67.5,85.5,1980,0.49496248
67.5,86.5,1980,0.46814865
67.5,87.5,1980,0.42665488
67.5,88.5,1980,0.38446134
67.5,89.5,1980,0.34217998
67.5,90.5,1980,0.29557896
67.5,91.5,1980,0.24612728
67.5,92.5,1980,0.20219865
67.5,93.5,1980,0.16936491
67.5,94.5,1980,0.14517479
67.5,95.5,1980,0.12340097
67.5,96.5,1980,0.10182743
67.5,97.5,1980,0.080104664
67.5,98.5,1980,0.060046658
67.5,99.5,1980,0.042823736
67.5,100.5,1980,0.029036969
67.5,101.5,1980,0.01688078
67.5,102.5,1980,0.005598078
67.5,103.5,1980,-0.0047521987
67.5,104.5,1980,-0.011699955
67.5,105.5,1980,-0.011145447
67.5,106.5,1980,-0.0039788834
67.5,107.5,1980,0.005267302
67.5,108.5,1980,0.018970147
67.5,109.5,1980,0.044739027
67.5,110.5,1980,0.0791694
67.5,111.5,1980,0.11514278
67.5,112.5,1980,0.150659
67.5,113.5,1980,0.17895682
67.5,114.5,1980,0.20191447
67.5,115.5,1980,0.22570445
67.5,116.5,1980,0.2509772
67.5,117.5,1980,0.2747221
67.5,118.5,1980,0.2957092
67.5,119.5,1980,0.31590047
67.5,120.5,1980,0.3364921
67.5,121.5,1980,0.35475636
67.5,122.5,1980,0.36652678
67.5,123.5,1980,0.3752004
67.5,124.5,1980,0.38303778
67.5,125.5,1980,0.38650638
67.5,126.5,1980,0.38098484
67.5,127.5,1980,0.37173545
67.5,128.5,1980,0.36221138
67.5,129.5,1980,0.35386685
67.5,130.5,1980,0.34670454
67.5,131.5,1980,0.33676222
67.5,132.5,1980,0.32362276
67.5,133.5,1980,0.30929247
67.5,134.5,1980,0.30306917
67.5,135.5,1980,0.31483006
67.5,136.5,1980,0.33251244
67.5,137.5,1980,0.3535694
67.5,138.5,1980,0.37828287
67.5,139.5,1980,0.39757797
67.5,140.5,1980,0.41107613
67.5,141.5,1980,0.42001814
67.5,142.5,1980,0.4212374
67.5,143.5,1980,0.41730878
67.5,144.5,1980,0.40898654
67.5,145.5,1980,0.39789975
67.5,146.5,1980,0.38224196
67.5,147.5,1980,0.36406302
67.5,148.5,1980,0.34721962
67.5,149.5,1980,0.33351225
67.5,150.5,1980,0.32799816
67.5,151.5,1980,0.3281985
67.5,152.5,1980,0.33050907
67.5,153.5,1980,0.32996163
67.5,154.5,1980,0.32689023
67.5,155.5,1980,0.3241705
67.5,156.5,1980,0.32384264
67.5,157.5,1980,0.3263072
67.5,158.5,1980,0.32885277
67.5,159.5,1980,0.33033592
67.5,160.5,1980,0.33035374
67.5,161.5,1980,0.32902247
67.5,162.5,1980,0.32214138
67.5,163.5,1980,0.3098795
67.5,164.5,1980,0.29266414
67.5,165.5,1980,0.25316766
67.5,166.5,1980,0.18901712
67.5,167.5,1980,0.114282705
67.5,168.5,1980,0.038880266
67.5,169.5,1980,-0.03864876
67.5,170.5,1980,-0.12421099
67.5,171.5,1980,-0.21599247
67.5,172.5,1980,-0.30996758
67.5,173.5,1980,-0.39653432
67.5,174.5,1980,-0.45181006
67.5,175.5,1980,-0.4832438
67.5,176.5,1980,-0.51427233
67.5,177.5,1980,-0.542399
67.5,178.5,1980,-0.54994375
67.5,179.5,1980,-0.5387781
68.5,-179.5,1980,-0.5085983
68.5,-178.5,1980,-0.49623263
68.5,-177.5,1980,-0.47480687
68.5,-166.5,1980,0.3038308
68.5,-165.5,1980,0.39275685
68.5,-164.5,1980,0.4613819
68.5,-163.5,1980,0.5028169
68.5,-162.5,1980,0.5417736
68.5,-161.5,1980,0.5745349
68.5,-160.5,1980,0.5996254
68.5,-159.5,1980,0.5955892
68.5,-158.5,1980,0.5842081
68.5,-157.5,1980,0.5752038
68.5,-156.5,1980,0.5675373
68.5,-155.5,1980,0.56571585
68.5,-154.5,1980,0.56373763
68.5,-153.5,1980,0.5632511
68.5,-152.5,1980,0.5643654
68.5,-151.5,1980,0.559328
68.5,-150.5,1980,0.5454631
68.5,-149.5,1980,0.5293345
68.5,-148.5,1980,0.5147234
68.5,-147.5,1980,0.5085211
68.5,-146.5,1980,0.51716685
68.5,-145.5,1980,0.5218639
68.5,-144.5,1980,0.5232166
68.5,-143.5,1980,0.52335835
68.5,-142.5,1980,0.5180323
68.5,-141.5,1980,0.50645566
68.5,-140.5,1980,0.4918087
68.5,-139.5,1980,0.47529644
68.5,-138.5,1980,0.4596495
68.5,-137.5,1980,0.43854094
68.5,-136.5,1980,0.4135854
68.5,-135.5,1980,0.3828668
68.5,-134.5,1980,0.35898265
68.5,-133.5,1980,0.37728664
68.5,-132.5,1980,0.40350762
68.5,-131.5,1980,0.42750385
68.5,-130.5,1980,0.45133555
68.5,-129.5,1980,0.4703984
68.5,-128.5,1980,0.4879258
68.5,-127.5,1980,0.503412
68.5,-126.5,1980,0.51703787
68.5,-125.5,1980,0.5328477
68.5,-124.5,1980,0.5521493
68.5,-123.5,1980,0.57047045
68.5,-122.5,1980,0.5869278
68.5,-121.5,1980,0.60395175
68.5,-120.5,1980,0.62934947
68.5,-119.5,1980,0.6557469
68.5,-118.5,1980,0.6803179
68.5,-117.5,1980,0.7037027
68.5,-116.5,1980,0.7281994
68.5,-115.5,1980,0.75309247
68.5,-114.5,1980,0.7769105
68.5,-113.5,1980,0.799668
68.5,-112.5,1980,0.80872697
68.5,-111.5,1980,0.77807754
68.5,-110.5,1980,0.7462934
68.5,-109.5,1980,0.71350217
68.5,-108.5,1980,0.6821225
68.5,-107.5,1980,0.65389127
68.5,-106.5,1980,0.62558264
68.5,-105.5,1980,0.596345
68.5,-104.5,1980,0.5672579
68.5,-103.5,1980,0.55391496
68.5,-102.5,1980,0.550754
68.5,-101.5,1980,0.54690564
68.5,-100.5,1980,0.54307455
68.5,-98.5,1980,0.57180524
68.5,-97.5,1980,0.5950613
68.5,-96.5,1980,0.6173709
68.5,-95.5,1980,0.6415577
68.5,-94.5,1980,0.6643721
68.5,-93.5,1980,0.68475634
68.5,-92.5,1980,0.7036557
68.5,-91.5,1980,0.72274476
68.5,-90.5,1980,0.74566084
68.5,-89.5,1980,0.77062523
68.5,-88.5,1980,0.7946439
68.5,-87.5,1980,0.81731623
68.5,-86.5,1980,0.8382882
68.5,-85.5,1980,0.8564789
68.5,-84.5,1980,0.87473756
68.5,-83.5,1980,0.89182854
68.5,-82.5,1980,0.91714805
68.5,-81.5,1980,0.9820331
68.5,-79.5,1980,1.1309241
68.5,-78.5,1980,1.2056514
68.5,-76.5,1980,1.3692704
68.5,-75.5,1980,1.4516464
68.5,-74.5,1980,1.5336912
68.5,-73.5,1980,1.6036243
68.5,-72.5,1980,1.6434364
68.5,-71.5,1980,1.681266
68.5,-70.5,1980,1.7181296
68.5,-69.5,1980,1.7515436
68.5,-68.5,1980,1.7689492
68.5,-67.5,1980,1.7839645
68.5,-66.5,1980,1.7998192
68.5,-52.5,1980,1.7236711
68.5,-51.5,1980,1.6823046
68.5,-50.5,1980,1.6155492
68.5,-49.5,1980,1.5522519
68.5,-48.5,1980,1.4929787
68.5,-47.5,1980,1.4319541
68.5,-46.5,1980,1.3618217
68.5,-45.5,1980,1.2904488
68.5,-44.5,1980,1.2202914
68.5,-43.5,1980,1.1495756
68.5,-42.5,1980,1.0645325
68.5,-41.5,1980,0.974861
68.5,-40.5,1980,0.88481784
68.5,-39.5,1980,0.7938624
68.5,-38.5,1980,0.70520467
68.5,-37.5,1980,0.62559617
68.5,-36.5,1980,0.5475639
68.5,-35.5,1980,0.4707969
68.5,-34.5,1980,0.40135333
68.5,-33.5,1980,0.35767907
68.5,-32.5,1980,0.3193629
68.5,-31.5,1980,0.2811337
68.5,-30.5,1980,0.24295212
68.5,-29.5,1980,0.21910894
68.5,-28.5,1980,0.20354669
68.5,-27.5,1980,0.19039026
68.5,-26.5,1980,0.17763266
68.5,13.5,1980,0.14189011
68.5,14.5,1980,0.112789616
68.5,15.5,1980,0.088153385
68.5,16.5,1980,0.07179007
68.5,17.5,1980,0.03849714
68.5,18.5,1980,-0.08166447
68.5,19.5,1980,-0.21710096
68.5,20.5,1980,-0.34152973
68.5,21.5,1980,-0.45419416
68.5,22.5,1980,-0.522175
68.5,23.5,1980,-0.5766384
68.5,24.5,1980,-0.636045
68.5,25.5,1980,-0.7032844
68.5,26.5,1980,-0.75530434
68.5,27.5,1980,-0.7623155
68.5,28.5,1980,-0.7615258
68.5,29.5,1980,-0.76143163
68.5,30.5,1980,-0.75666666
68.5,31.5,1980,-0.75480056
68.5,32.5,1980,-0.75658906
68.5,33.5,1980,-0.7623482
68.5,34.5,1980,-0.7689466
68.5,35.5,1980,-0.76186067
68.5,36.5,1980,-0.74490726
68.5,37.5,1980,-0.7259345
68.5,38.5,1980,-0.707383
68.5,39.5,1980,-0.6928249
68.5,43.5,1980,-0.6435413
68.5,44.5,1980,-0.6013741
68.5,45.5,1980,-0.55568373
68.5,46.5,1980,-0.50756663
68.5,48.5,1980,-0.4136164
68.5,49.5,1980,-0.3665614
68.5,50.5,1980,-0.31830353
68.5,51.5,1980,-0.26845428
68.5,52.5,1980,-0.22397411
68.5,53.5,1980,-0.18390952
68.5,54.5,1980,-0.14369348
68.5,55.5,1980,-0.10309459
68.5,56.5,1980,-0.064732425
68.5,57.5,1980,-0.034176532
68.5,58.5,1980,-0.004599612
68.5,59.5,1980,0.02493666
68.5,60.5,1980,0.05412972
68.5,61.5,1980,0.08184691
68.5,62.5,1980,0.10904741
68.5,63.5,1980,0.13717093
68.5,64.5,1980,0.1659484
68.5,65.5,1980,0.19707364
68.5,66.5,1980,0.23090875
68.5,67.5,1980,0.26546136
68.5,68.5,1980,0.30007944
68.5,69.5,1980,0.33326468
68.5,70.5,1980,0.35170764
68.5,71.5,1980,0.36852676
68.5,72.5,1980,0.38303265
68.5,73.5,1980,0.397948
68.5,74.5,1980,0.41535679
68.5,75.5,1980,0.4332224
68.5,76.5,1980,0.44882357
68.5,77.5,1980,0.4624415
68.5,78.5,1980,0.47488785
68.5,79.5,1980,0.4866132
68.5,80.5,1980,0.49853152
68.5,81.5,1980,0.5100582
68.5,82.5,1980,0.52045625
68.5,83.5,1980,0.5242811
68.5,84.5,1980,0.52677286
68.5,85.5,1980,0.5293235
68.5,86.5,1980,0.5316729
68.5,87.5,1980,0.5130184
68.5,88.5,1980,0.47920763
68.5,89.5,1980,0.44543085
68.5,90.5,1980,0.41413793
68.5,91.5,1980,0.38728812
68.5,92.5,1980,0.35953435
68.5,93.5,1980,0.3319015
68.5,94.5,1980,0.3067858
68.5,95.5,1980,0.28143254
68.5,96.5,1980,0.25598964
68.5,97.5,1980,0.23121457
68.5,98.5,1980,0.20861065
68.5,99.5,1980,0.1872058
68.5,100.5,1980,0.17117415
68.5,101.5,1980,0.15791407
68.5,102.5,1980,0.14691766
68.5,103.5,1980,0.13779896
68.5,104.5,1980,0.13459554
68.5,105.5,1980,0.13723376
68.5,106.5,1980,0.14118256
68.5,107.5,1980,0.14706886
68.5,108.5,1980,0.15710053
68.5,109.5,1980,0.18576936
68.5,110.5,1980,0.21723984
68.5,111.5,1980,0.25157902
68.5,112.5,1980,0.28681576
68.5,113.5,1980,0.30345097
68.5,114.5,1980,0.31326187
68.5,115.5,1980,0.3254185
68.5,116.5,1980,0.33928823
68.5,117.5,1980,0.3483795
68.5,118.5,1980,0.35208568
68.5,119.5,1980,0.3565844
68.5,120.5,1980,0.3613874
68.5,121.5,1980,0.3651233
68.5,122.5,1980,0.3629163
68.5,123.5,1980,0.3604942
68.5,124.5,1980,0.35657412
68.5,125.5,1980,0.35219726
68.5,126.5,1980,0.3448819
68.5,127.5,1980,0.33572102
68.5,128.5,1980,0.3243167
68.5,129.5,1980,0.31131443
68.5,130.5,1980,0.29318509
68.5,131.5,1980,0.26986647
68.5,132.5,1980,0.24672571
68.5,133.5,1980,0.22207204
68.5,134.5,1980,0.20395465
68.5,135.5,1980,0.22607616
68.5,136.5,1980,0.25578
68.5,137.5,1980,0.28264642
68.5,138.5,1980,0.30697647
68.5,139.5,1980,0.31682512
68.5,140.5,1980,0.32075694
68.5,141.5,1980,0.3228578
68.5,142.5,1980,0.32150304
68.5,143.5,1980,0.31279054
68.5,144.5,1980,0.2990798
68.5,145.5,1980,0.28568012
68.5,146.5,1980,0.27165362
68.5,147.5,1980,0.25660637
68.5,148.5,1980,0.24531803
68.5,149.5,1980,0.23539291
68.5,150.5,1980,0.22647357
68.5,151.5,1980,0.21897642
68.5,152.5,1980,0.21460128
68.5,153.5,1980,0.20956165
68.5,154.5,1980,0.20286763
68.5,155.5,1980,0.19482367
68.5,156.5,1980,0.18782592
68.5,157.5,1980,0.1888195
68.5,158.5,1980,0.19182226
68.5,159.5,1980,0.19531624
68.5,160.5,1980,0.19378968
68.5,161.5,1980,0.18883333
68.5,162.5,1980,0.18494809
68.5,163.5,1980,0.1839991
68.5,164.5,1980,0.17980398
68.5,165.5,1980,0.12866582
68.5,166.5,1980,0.056845482
68.5,167.5,1980,-0.013843027
68.5,168.5,1980,-0.08388505
68.5,169.5,1980,-0.15097196
68.5,170.5,1980,-0.22097024
68.5,171.5,1980,-0.29356697
68.5,172.5,1980,-0.36843216
68.5,173.5,1980,-0.43789914
68.5,174.5,1980,-0.46424147
68.5,175.5,1980,-0.4870913
68.5,176.5,1980,-0.5099571
68.5,177.5,1980,-0.5334228
68.5,178.5,1980,-0.5331882
68.5,179.5,1980,-0.5210273
69.5,-163.5,1980,0.2268761
69.5,-162.5,1980,0.24657658
69.5,-161.5,1980,0.25908235
69.5,-160.5,1980,0.2657551
69.5,-159.5,1980,0.26500562
69.5,-158.5,1980,0.2627475
69.5,-157.5,1980,0.2623761
69.5,-156.5,1980,0.2628981
69.5,-155.5,1980,0.26422933
69.5,-154.5,1980,0.26472825
69.5,-153.5,1980,0.26446238
69.5,-152.5,1980,0.26293233
69.5,-151.5,1980,0.25965443
69.5,-150.5,1980,0.25318372
69.5,-149.5,1980,0.24744035
69.5,-148.5,1980,0.25810814
69.5,-147.5,1980,0.28027084
69.5,-146.5,1980,0.30517426
69.5,-145.5,1980,0.32425228
69.5,-144.5,1980,0.3339515
69.5,-143.5,1980,0.33670482
69.5,-142.5,1980,0.3381363
69.5,-141.5,1980,0.3362659
69.5,-140.5,1980,0.3309072
69.5,-139.5,1980,0.3243663
69.5,-138.5,1980,0.3197728
69.5,-135.5,1980,0.2897356
69.5,-134.5,1980,0.28317025
69.5,-133.5,1980,0.2878389
69.5,-132.5,1980,0.29513788
69.5,-131.5,1980,0.3041963
69.5,-130.5,1980,0.31673342
69.5,-129.5,1980,0.33076334
69.5,-128.5,1980,0.34307548
69.5,-127.5,1980,0.3548398
69.5,-126.5,1980,0.36635023
69.5,-125.5,1980,0.37998223
69.5,-124.5,1980,0.39476928
69.5,-123.5,1980,0.40887257
69.5,-122.5,1980,0.42217302
69.5,-121.5,1980,0.4388098
69.5,-120.5,1980,0.46610242
69.5,-119.5,1980,0.4959321
69.5,-118.5,1980,0.524878
69.5,-117.5,1980,0.5529752
69.5,-116.5,1980,0.57970107
69.5,-115.5,1980,0.60509646
69.5,-114.5,1980,0.6296962
69.5,-113.5,1980,0.65356094
69.5,-112.5,1980,0.6692622
69.5,-111.5,1980,0.66138965
69.5,-110.5,1980,0.64313275
69.5,-109.5,1980,0.6257499
69.5,-108.5,1980,0.6093131
69.5,-107.5,1980,0.5919728
69.5,-106.5,1980,0.5757125
69.5,-105.5,1980,0.5617459
69.5,-104.5,1980,0.5496906
69.5,-103.5,1980,0.5410129
69.5,-102.5,1980,0.53937715
69.5,-101.5,1980,0.5475758
69.5,-99.5,1980,0.57392615
69.5,-98.5,1980,0.59216493
69.5,-97.5,1980,0.61627257
69.5,-96.5,1980,0.6447295
69.5,-95.5,1980,0.67500705
69.5,-94.5,1980,0.7048291
69.5,-93.5,1980,0.73077536
69.5,-92.5,1980,0.7528405
69.5,-91.5,1980,0.7755732
69.5,-90.5,1980,0.7994271
69.5,-89.5,1980,0.82334244
69.5,-88.5,1980,0.845432
69.5,-85.5,1980,0.8969196
69.5,-84.5,1980,0.91389114
69.5,-83.5,1980,0.9441216
69.5,-82.5,1980,0.98901755
69.5,-81.5,1980,1.0434346
69.5,-80.5,1980,1.1012963
69.5,-79.5,1980,1.1646181
69.5,-78.5,1980,1.2411314
69.5,-77.5,1980,1.3227117
69.5,-76.5,1980,1.4045327
69.5,-75.5,1980,1.4860172
69.5,-74.5,1980,1.5618361
69.5,-73.5,1980,1.6249437
69.5,-72.5,1980,1.6800421
69.5,-71.5,1980,1.7330275
69.5,-70.5,1980,1.7828372
69.5,-69.5,1980,1.8125322
69.5,-68.5,1980,1.8262959
69.5,-67.5,1980,1.8392224
69.5,-66.5,1980,1.8525965
69.5,-54.5,1980,1.8102025
69.5,-53.5,1980,1.7797695
69.5,-52.5,1980,1.7484227
69.5,-51.5,1980,1.7088153
69.5,-50.5,1980,1.6596001
69.5,-49.5,1980,1.6100286
69.5,-48.5,1980,1.5619746
69.5,-47.5,1980,1.5145636
69.5,-46.5,1980,1.4581114
69.5,-45.5,1980,1.388514
69.5,-44.5,1980,1.3178036
69.5,-43.5,1980,1.247076
69.5,-42.5,1980,1.1728233
69.5,-41.5,1980,1.0866961
69.5,-40.5,1980,0.9916859
69.5,-39.5,1980,0.89514506
69.5,-38.5,1980,0.7986086
69.5,-37.5,1980,0.7098332
69.5,-36.5,1980,0.63580626
69.5,-35.5,1980,0.56688726
69.5,-34.5,1980,0.5001339
69.5,-33.5,1980,0.44022784
69.5,-32.5,1980,0.39061934
69.5,-31.5,1980,0.35092393
69.5,-30.5,1980,0.311161
69.5,-29.5,1980,0.27395126
69.5,-28.5,1980,0.24310365
69.5,-27.5,1980,0.2222326
69.5,-26.5,1980,0.20612119
69.5,-25.5,1980,0.19008274
69.5,-24.5,1980,0.17767556
69.5,-23.5,1980,0.1705393
69.5,15.5,1980,0.08388393
69.5,17.5,1980,0.05971769
69.5,18.5,1980,0.015749967
69.5,19.5,1980,-0.06084572
69.5,20.5,1980,-0.13595453
69.5,21.5,1980,-0.19937098
69.5,22.5,1980,-0.25194448
69.5,23.5,1980,-0.31000876
69.5,24.5,1980,-0.39166987
69.5,25.5,1980,-0.4838499
69.5,26.5,1980,-0.5788126
69.5,27.5,1980,-0.6517195
69.5,28.5,1980,-0.67810863
69.5,29.5,1980,-0.6654795
69.5,30.5,1980,-0.6483788
69.5,31.5,1980,-0.63260096
69.5,32.5,1980,-0.62243676
69.5,33.5,1980,-0.62677985
69.5,34.5,1980,-0.6377775
69.5,35.5,1980,-0.64731747
69.5,48.5,1980,-0.40365708
69.5,49.5,1980,-0.36923668
