48.5,-72.5,1995,0.36738136
48.5,-71.5,1995,0.35044688
48.5,-70.5,1995,0.30294758
48.5,-69.5,1995,0.26030803
48.5,-68.5,1995,0.2274652
48.5,-67.5,1995,0.18667044
48.5,-66.5,1995,0.13944483
48.5,-65.5,1995,0.10765907
48.5,-64.5,1995,0.09841512
48.5,-58.5,1995,-0.17763975
48.5,-57.5,1995,-0.27494252
48.5,-56.5,1995,-0.38313362
48.5,-55.5,1995,-0.4391745
48.5,-54.5,1995,-0.4586829
48.5,-53.5,1995,-0.46200845
48.5,-4.5,1995,1.1578865
48.5,-3.5,1995,1.1640478
48.5,-2.5,1995,1.1723304
48.5,-1.5,1995,1.1851541
48.5,-0.5,1995,1.1916655
48.5,0.5,1995,1.1806055
48.5,1.5,1995,1.1726259
48.5,2.5,1995,1.1452975
48.5,3.5,1995,1.1021799
48.5,4.5,1995,1.0586277
48.5,5.5,1995,0.99312454
48.5,6.5,1995,0.9215719
48.5,7.5,1995,0.8593992
48.5,8.5,1995,0.80413085
48.5,9.5,1995,0.74854916
48.5,10.5,1995,0.7109902
48.5,11.5,1995,0.6892366
48.5,12.5,1995,0.6629092
48.5,13.5,1995,0.6400157
48.5,14.5,1995,0.6192624
48.5,15.5,1995,0.5852628
48.5,16.5,1995,0.562364
48.5,17.5,1995,0.54591507
48.5,18.5,1995,0.4865794
48.5,19.5,1995,0.43053108
48.5,20.5,1995,0.41251618
48.5,21.5,1995,0.38970813
48.5,22.5,1995,0.35957012
48.5,23.5,1995,0.34095836
48.5,24.5,1995,0.3209566
48.5,25.5,1995,0.32802445
48.5,26.5,1995,0.34919286
48.5,27.5,1995,0.38310993
48.5,28.5,1995,0.4233092
48.5,29.5,1995,0.4671942
48.5,30.5,1995,0.53655195
48.5,31.5,1995,0.61039656
48.5,32.5,1995,0.69033957
48.5,33.5,1995,0.77718604
48.5,34.5,1995,0.87173796
48.5,35.5,1995,0.9845308
48.5,36.5,1995,1.1009557
48.5,37.5,1995,1.2655659
48.5,38.5,1995,1.4500635
48.5,39.5,1995,1.6207036
48.5,40.5,1995,1.7647852
48.5,41.5,1995,1.9120136
48.5,42.5,1995,2.0527353
48.5,43.5,1995,2.1897635
48.5,44.5,1995,2.3309338
48.5,45.5,1995,2.4786878
48.5,46.5,1995,2.6107738
48.5,47.5,1995,2.6722229
48.5,48.5,1995,2.7231495
48.5,49.5,1995,2.7230465
48.5,50.5,1995,2.699529
48.5,51.5,1995,2.6694882
48.5,52.5,1995,2.589625
48.5,53.5,1995,2.494644
48.5,54.5,1995,2.3981848
48.5,55.5,1995,2.296126
48.5,56.5,1995,2.196818
48.5,57.5,1995,2.1261098
48.5,58.5,1995,2.0685775
48.5,59.5,1995,2.0276427
48.5,60.5,1995,1.9905132
48.5,61.5,1995,1.9584781
48.5,62.5,1995,1.915064
48.5,63.5,1995,1.8647116
48.5,64.5,1995,1.8224164
48.5,65.5,1995,1.7806469
48.5,66.5,1995,1.7455505
48.5,67.5,1995,1.6967294
48.5,68.5,1995,1.6373091
48.5,69.5,1995,1.6096642
48.5,70.5,1995,1.5972104
48.5,71.5,1995,1.5651379
48.5,72.5,1995,1.5576125
48.5,73.5,1995,1.5448153
48.5,74.5,1995,1.5219727
48.5,75.5,1995,1.5186559
48.5,76.5,1995,1.5336488
48.5,77.5,1995,1.5569671
48.5,78.5,1995,1.5890592
48.5,79.5,1995,1.6230679
48.5,80.5,1995,1.6687882
48.5,81.5,1995,1.7035197
48.5,82.5,1995,1.7015244
48.5,83.5,1995,1.7047901
48.5,84.5,1995,1.7165972
48.5,85.5,1995,1.7465497
48.5,86.5,1995,1.7830133
48.5,87.5,1995,1.8061688
48.5,88.5,1995,1.8234233
48.5,89.5,1995,1.8065412
48.5,90.5,1995,1.7780459
48.5,91.5,1995,1.7704773
48.5,92.5,1995,1.7519871
48.5,93.5,1995,1.6975238
48.5,94.5,1995,1.624115
48.5,95.5,1995,1.5478932
48.5,96.5,1995,1.485822
48.5,97.5,1995,1.4333878
48.5,98.5,1995,1.3802663
48.5,99.5,1995,1.3298868
48.5,100.5,1995,1.3005795
48.5,101.5,1995,1.3689437
48.5,102.5,1995,1.453618
48.5,103.5,1995,1.5345012
48.5,104.5,1995,1.6101326
48.5,105.5,1995,1.6758487
48.5,106.5,1995,1.7091932
48.5,107.5,1995,1.7414296
48.5,108.5,1995,1.7599934
48.5,109.5,1995,1.772884
48.5,110.5,1995,1.7944796
48.5,111.5,1995,1.8341758
48.5,112.5,1995,1.8752875
48.5,113.5,1995,1.9141773
48.5,114.5,1995,1.9515082
48.5,115.5,1995,1.9721941
48.5,116.5,1995,1.9839851
48.5,117.5,1995,1.9892465
48.5,118.5,1995,1.9500334
48.5,119.5,1995,1.9123682
48.5,120.5,1995,1.9141299
48.5,121.5,1995,1.9240167
48.5,122.5,1995,1.9386595
48.5,123.5,1995,1.9820213
48.5,124.5,1995,2.017851
48.5,125.5,1995,1.987572
48.5,126.5,1995,1.9341041
48.5,127.5,1995,1.8950341
48.5,128.5,1995,1.8703657
48.5,129.5,1995,1.8413891
48.5,130.5,1995,1.8176103
48.5,131.5,1995,1.8012471
48.5,132.5,1995,1.7690625
48.5,133.5,1995,1.7110579
48.5,134.5,1995,1.6572229
48.5,135.5,1995,1.615139
48.5,136.5,1995,1.5716871
48.5,137.5,1995,1.5782378
48.5,138.5,1995,1.613271
48.5,139.5,1995,1.6258366
48.5,140.5,1995,1.6321673
48.5,142.5,1995,1.6562313
49.5,-126.5,1995,1.2042857
49.5,-125.5,1995,1.1865954
49.5,-124.5,1995,1.1421002
49.5,-123.5,1995,1.086234
49.5,-122.5,1995,1.0435926
49.5,-121.5,1995,0.9583024
49.5,-120.5,1995,0.84109646
49.5,-119.5,1995,0.74914396
49.5,-118.5,1995,0.70494413
49.5,-117.5,1995,0.6549171
49.5,-116.5,1995,0.55848765
49.5,-115.5,1995,0.45972264
49.5,-114.5,1995,0.33959344
49.5,-113.5,1995,0.2062375
49.5,-112.5,1995,0.09674576
49.5,-111.5,1995,0.058862515
49.5,-110.5,1995,0.025788331
49.5,-109.5,1995,0.07676134
49.5,-108.5,1995,0.16377485
49.5,-107.5,1995,0.22595814
49.5,-106.5,1995,0.2270856
49.5,-105.5,1995,0.22360827
49.5,-104.5,1995,0.17147546
49.5,-103.5,1995,0.10189369
49.5,-102.5,1995,0.02925351
49.5,-101.5,1995,-0.038872708
49.5,-100.5,1995,-0.09298479
49.5,-99.5,1995,-0.06379673
49.5,-98.5,1995,-0.020007908
49.5,-97.5,1995,0.017332174
49.5,-96.5,1995,0.056888375
49.5,-95.5,1995,0.09616336
49.5,-94.5,1995,0.11496912
49.5,-93.5,1995,0.12610462
49.5,-92.5,1995,0.13547756
49.5,-91.5,1995,0.14260784
49.5,-90.5,1995,0.1498425
49.5,-89.5,1995,0.17443357
49.5,-88.5,1995,0.19050401
49.5,-87.5,1995,0.18216825
49.5,-86.5,1995,0.16836499
49.5,-85.5,1995,0.14543757
49.5,-84.5,1995,0.08730907
49.5,-83.5,1995,0.042247277
49.5,-82.5,1995,0.028374804
49.5,-81.5,1995,0.018841881
49.5,-80.5,1995,0.023322472
49.5,-79.5,1995,0.049368467
49.5,-78.5,1995,0.07850367
49.5,-77.5,1995,0.1331648
49.5,-76.5,1995,0.20393842
49.5,-75.5,1995,0.2607348
49.5,-74.5,1995,0.30139157
49.5,-73.5,1995,0.32734415
49.5,-72.5,1995,0.32782
49.5,-71.5,1995,0.3221301
49.5,-70.5,1995,0.30475098
49.5,-69.5,1995,0.27143484
49.5,-68.5,1995,0.23743843
49.5,-67.5,1995,0.19710365
49.5,-66.5,1995,0.15223931
49.5,-65.5,1995,0.12597133
49.5,-64.5,1995,0.11249929
49.5,-63.5,1995,0.0793798
49.5,-62.5,1995,0.03357812
49.5,-61.5,1995,-0.012743639
49.5,-58.5,1995,-0.30812103
49.5,-57.5,1995,-0.4025834
49.5,-56.5,1995,-0.49631757
49.5,-55.5,1995,-0.53544307
49.5,-54.5,1995,-0.5588242
49.5,-53.5,1995,-0.55723864
49.5,-1.5,1995,1.1613561
49.5,-0.5,1995,1.1719998
49.5,0.5,1995,1.1729813
49.5,1.5,1995,1.1718352
49.5,2.5,1995,1.1638216
49.5,3.5,1995,1.1370425
49.5,4.5,1995,1.1073855
49.5,5.5,1995,1.0687897
49.5,6.5,1995,1.0047998
49.5,7.5,1995,0.9256899
49.5,8.5,1995,0.856613
49.5,9.5,1995,0.796156
49.5,10.5,1995,0.74706376
49.5,11.5,1995,0.72055334
49.5,12.5,1995,0.70810795
49.5,13.5,1995,0.6939934
49.5,14.5,1995,0.678881
49.5,15.5,1995,0.65601814
49.5,16.5,1995,0.6199258
49.5,17.5,1995,0.56302375
49.5,18.5,1995,0.4918165
49.5,19.5,1995,0.4315571
49.5,20.5,1995,0.42612666
49.5,21.5,1995,0.42837068
49.5,22.5,1995,0.44315952
49.5,23.5,1995,0.4540865
49.5,24.5,1995,0.45879453
49.5,25.5,1995,0.47254217
49.5,26.5,1995,0.48823747
49.5,27.5,1995,0.51950103
49.5,28.5,1995,0.562664
49.5,29.5,1995,0.6156156
49.5,30.5,1995,0.6920116
49.5,31.5,1995,0.77068347
49.5,32.5,1995,0.8458677
49.5,33.5,1995,0.9207537
49.5,34.5,1995,1.0034907
49.5,35.5,1995,1.1048048
49.5,36.5,1995,1.2104061
49.5,37.5,1995,1.3824115
49.5,38.5,1995,1.5796744
49.5,39.5,1995,1.7644663
49.5,40.5,1995,1.9230877
49.5,41.5,1995,2.0816233
49.5,42.5,1995,2.213297
49.5,43.5,1995,2.3352988
49.5,44.5,1995,2.4623227
49.5,45.5,1995,2.5896063
49.5,46.5,1995,2.7052767
49.5,47.5,1995,2.7644773
49.5,48.5,1995,2.8123841
49.5,49.5,1995,2.8339026
49.5,50.5,1995,2.8144262
49.5,51.5,1995,2.784208
49.5,52.5,1995,2.6919832
49.5,53.5,1995,2.5921125
49.5,54.5,1995,2.4920375
49.5,55.5,1995,2.3858888
49.5,56.5,1995,2.2915213
49.5,57.5,1995,2.2309172
49.5,58.5,1995,2.1801367
49.5,59.5,1995,2.1389744
49.5,60.5,1995,2.09792
49.5,61.5,1995,2.0491085
49.5,62.5,1995,1.9927527
49.5,63.5,1995,1.9387889
49.5,64.5,1995,1.8909538
49.5,65.5,1995,1.8475922
49.5,66.5,1995,1.8027947
49.5,67.5,1995,1.7474792
49.5,68.5,1995,1.7046582
49.5,69.5,1995,1.6966059
49.5,70.5,1995,1.7014288
49.5,71.5,1995,1.7135975
49.5,72.5,1995,1.7244443
49.5,73.5,1995,1.7307876
49.5,74.5,1995,1.7251061
49.5,75.5,1995,1.7151493
49.5,76.5,1995,1.7144902
49.5,77.5,1995,1.7302701
49.5,78.5,1995,1.7518398
49.5,79.5,1995,1.7773603
49.5,80.5,1995,1.7945406
49.5,81.5,1995,1.7750067
49.5,82.5,1995,1.7583009
49.5,83.5,1995,1.743788
49.5,84.5,1995,1.7375822
49.5,85.5,1995,1.7412661
49.5,86.5,1995,1.7535398
49.5,87.5,1995,1.7701663
49.5,88.5,1995,1.7787445
49.5,89.5,1995,1.7697442
49.5,90.5,1995,1.7634196
49.5,91.5,1995,1.7860013
49.5,92.5,1995,1.8097138
49.5,93.5,1995,1.795116
49.5,94.5,1995,1.7452693
49.5,95.5,1995,1.6872954
49.5,96.5,1995,1.6273435
49.5,97.5,1995,1.5703969
49.5,98.5,1995,1.5115799
49.5,99.5,1995,1.4510698
49.5,100.5,1995,1.4236494
49.5,101.5,1995,1.4994701
49.5,102.5,1995,1.5812845
49.5,103.5,1995,1.6479139
49.5,104.5,1995,1.7123425
49.5,105.5,1995,1.7647759
49.5,106.5,1995,1.7761912
49.5,107.5,1995,1.7864261
49.5,108.5,1995,1.8022869
49.5,109.5,1995,1.8201008
49.5,110.5,1995,1.8454832
49.5,111.5,1995,1.8864317
49.5,112.5,1995,1.9274004
49.5,113.5,1995,1.9604772
49.5,114.5,1995,1.990912
49.5,115.5,1995,2.0193818
49.5,116.5,1995,2.0412984
49.5,117.5,1995,2.0582368
49.5,118.5,1995,2.0442796
49.5,119.5,1995,2.0271673
49.5,120.5,1995,2.0168083
49.5,121.5,1995,2.0036004
49.5,122.5,1995,1.9905618
49.5,123.5,1995,2.0111442
49.5,124.5,1995,2.0352495
49.5,125.5,1995,2.0206218
49.5,126.5,1995,1.9778441
49.5,127.5,1995,1.9448752
49.5,128.5,1995,1.9191883
49.5,129.5,1995,1.9002117
49.5,130.5,1995,1.891697
49.5,131.5,1995,1.8757817
49.5,132.5,1995,1.8456378
49.5,133.5,1995,1.7850344
49.5,134.5,1995,1.7073853
49.5,135.5,1995,1.6334727
49.5,136.5,1995,1.5840863
49.5,137.5,1995,1.5596002
49.5,138.5,1995,1.5816542
49.5,139.5,1995,1.6205534
49.5,140.5,1995,1.6599201
49.5,142.5,1995,1.7050419
49.5,143.5,1995,1.6986076
49.5,144.5,1995,1.6772289
49.5,154.5,1995,1.3615087
50.5,-128.5,1995,1.188722
50.5,-127.5,1995,1.1632876
50.5,-126.5,1995,1.1164649
50.5,-125.5,1995,1.0777725
50.5,-124.5,1995,0.98712
50.5,-123.5,1995,0.8984215
50.5,-122.5,1995,0.85673106
50.5,-121.5,1995,0.861707
50.5,-120.5,1995,0.84695286
50.5,-119.5,1995,0.7579412
50.5,-118.5,1995,0.6765592
50.5,-117.5,1995,0.5864986
50.5,-116.5,1995,0.46627992
50.5,-115.5,1995,0.35298708
50.5,-114.5,1995,0.22174686
50.5,-113.5,1995,0.086547576
50.5,-112.5,1995,-0.016824508
50.5,-111.5,1995,-0.04186054
50.5,-110.5,1995,-0.07700802
50.5,-109.5,1995,-0.03524345
50.5,-108.5,1995,0.022408472
50.5,-107.5,1995,0.06679633
50.5,-106.5,1995,0.10039197
50.5,-105.5,1995,0.12141502
50.5,-104.5,1995,0.08959768
50.5,-103.5,1995,0.03220058
50.5,-102.5,1995,-0.020061888
50.5,-101.5,1995,-0.024034671
50.5,-100.5,1995,-0.025109947
50.5,-99.5,1995,-0.008896616
50.5,-98.5,1995,0.008188507
50.5,-97.5,1995,0.02343654
50.5,-96.5,1995,0.07029647
50.5,-95.5,1995,0.11515413
50.5,-94.5,1995,0.13710792
50.5,-93.5,1995,0.14237703
50.5,-92.5,1995,0.14635561
50.5,-91.5,1995,0.1442586
50.5,-90.5,1995,0.13875723
50.5,-89.5,1995,0.13208851
50.5,-88.5,1995,0.112613514
50.5,-87.5,1995,0.082681626
50.5,-86.5,1995,0.07140911
50.5,-85.5,1995,0.053039804
50.5,-84.5,1995,0.034647815
50.5,-83.5,1995,0.039467882
50.5,-82.5,1995,0.04675745
50.5,-81.5,1995,0.052506767
50.5,-80.5,1995,0.06363743
50.5,-79.5,1995,0.08248251
50.5,-78.5,1995,0.10884771
50.5,-77.5,1995,0.13869768
50.5,-76.5,1995,0.19159064
50.5,-75.5,1995,0.2425619
50.5,-74.5,1995,0.2807183
50.5,-73.5,1995,0.2864062
50.5,-72.5,1995,0.2888842
50.5,-71.5,1995,0.28208023
50.5,-70.5,1995,0.27072042
50.5,-69.5,1995,0.25202984
50.5,-68.5,1995,0.2275978
50.5,-67.5,1995,0.20111237
50.5,-66.5,1995,0.16982976
50.5,-65.5,1995,0.14136384
50.5,-64.5,1995,0.11227496
50.5,-63.5,1995,0.04589262
50.5,-62.5,1995,-0.022012869
50.5,-61.5,1995,-0.10196478
50.5,-60.5,1995,-0.20398836
50.5,-59.5,1995,-0.3081158
50.5,-57.5,1995,-0.4478954
50.5,-56.5,1995,-0.5098533
50.5,-5.5,1995,1.1244583
50.5,-4.5,1995,1.1395586
50.5,-3.5,1995,1.1532162
50.5,-2.5,1995,1.1622207
50.5,-1.5,1995,1.1777933
50.5,-0.5,1995,1.1749804
50.5,0.5,1995,1.1682714
50.5,1.5,1995,1.1637211
50.5,2.5,1995,1.1443636
50.5,3.5,1995,1.1280602
50.5,4.5,1995,1.1079378
50.5,5.5,1995,1.0933977
50.5,6.5,1995,1.0637999
50.5,7.5,1995,0.9658022
50.5,8.5,1995,0.8766953
50.5,9.5,1995,0.79816365
50.5,10.5,1995,0.72007155
50.5,11.5,1995,0.6567723
50.5,12.5,1995,0.6547815
50.5,13.5,1995,0.6469706
50.5,14.5,1995,0.64421785
50.5,15.5,1995,0.64754975
50.5,16.5,1995,0.6383834
50.5,17.5,1995,0.58184683
50.5,18.5,1995,0.51789635
50.5,19.5,1995,0.48277593
50.5,20.5,1995,0.48815873
50.5,21.5,1995,0.4923282
50.5,22.5,1995,0.5380174
50.5,23.5,1995,0.5852319
50.5,24.5,1995,0.6176819
50.5,25.5,1995,0.63546854
50.5,26.5,1995,0.6573703
50.5,27.5,1995,0.6865952
50.5,28.5,1995,0.72174186
50.5,29.5,1995,0.77255374
50.5,30.5,1995,0.8493354
50.5,31.5,1995,0.93042094
50.5,32.5,1995,0.999079
50.5,33.5,1995,1.0676852
50.5,34.5,1995,1.1425971
50.5,35.5,1995,1.2313045
50.5,36.5,1995,1.3214118
50.5,37.5,1995,1.4821333
50.5,38.5,1995,1.6671468
50.5,39.5,1995,1.8492038
50.5,40.5,1995,2.0160506
50.5,41.5,1995,2.188859
50.5,42.5,1995,2.3195448
50.5,43.5,1995,2.4338331
50.5,44.5,1995,2.5490935
50.5,45.5,1995,2.6330335
50.5,46.5,1995,2.7159433
50.5,47.5,1995,2.7736332
50.5,48.5,1995,2.8195083
50.5,49.5,1995,2.8590481
50.5,50.5,1995,2.833064
50.5,51.5,1995,2.8042643
50.5,52.5,1995,2.7426386
50.5,53.5,1995,2.6623123
50.5,54.5,1995,2.5838218
50.5,55.5,1995,2.4929895
50.5,56.5,1995,2.4091475
50.5,57.5,1995,2.3452566
50.5,58.5,1995,2.3017783
50.5,59.5,1995,2.267716
50.5,60.5,1995,2.2122023
50.5,61.5,1995,2.1558793
50.5,62.5,1995,2.1023886
50.5,63.5,1995,2.0523655
50.5,64.5,1995,2.0029376
50.5,65.5,1995,1.964415
50.5,66.5,1995,1.9267505
50.5,67.5,1995,1.889839
50.5,68.5,1995,1.8708061
50.5,69.5,1995,1.8585666
50.5,70.5,1995,1.8688401
50.5,71.5,1995,1.8888395
50.5,72.5,1995,1.9048601
50.5,73.5,1995,1.906415
50.5,74.5,1995,1.9091135
50.5,75.5,1995,1.9010215
50.5,76.5,1995,1.8898358
50.5,77.5,1995,1.8879128
50.5,78.5,1995,1.9078935
50.5,79.5,1995,1.9285709
50.5,80.5,1995,1.912344
50.5,81.5,1995,1.8639728
50.5,82.5,1995,1.8213296
50.5,83.5,1995,1.7975823
50.5,84.5,1995,1.7671081
50.5,85.5,1995,1.7627794
50.5,86.5,1995,1.7724029
50.5,87.5,1995,1.7765528
50.5,88.5,1995,1.7899288
50.5,89.5,1995,1.7943188
50.5,90.5,1995,1.8100361
50.5,91.5,1995,1.8458049
50.5,92.5,1995,1.879783
50.5,93.5,1995,1.861231
50.5,94.5,1995,1.8367664
50.5,95.5,1995,1.7924317
50.5,96.5,1995,1.7248769
50.5,97.5,1995,1.6590261
50.5,98.5,1995,1.5999854
50.5,99.5,1995,1.5369945
50.5,100.5,1995,1.5252072
50.5,101.5,1995,1.620412
50.5,102.5,1995,1.7092159
50.5,103.5,1995,1.7509029
50.5,104.5,1995,1.7815148
50.5,105.5,1995,1.7959114
50.5,106.5,1995,1.7770188
50.5,107.5,1995,1.7486179
50.5,108.5,1995,1.7822678
50.5,109.5,1995,1.8289413
50.5,110.5,1995,1.8737916
50.5,111.5,1995,1.9135526
50.5,112.5,1995,1.9524273
50.5,113.5,1995,1.9840937
50.5,114.5,1995,2.012022
50.5,115.5,1995,2.03761
50.5,116.5,1995,2.0443718
50.5,117.5,1995,2.0527644
50.5,118.5,1995,2.051381
50.5,119.5,1995,2.050556
50.5,120.5,1995,2.054166
50.5,121.5,1995,2.020561
50.5,122.5,1995,1.9917346
50.5,123.5,1995,1.9834863
50.5,124.5,1995,1.9856175
50.5,125.5,1995,1.9825792
50.5,126.5,1995,1.9682125
50.5,127.5,1995,1.9589893
50.5,128.5,1995,1.9525795
50.5,129.5,1995,1.9557352
50.5,130.5,1995,1.9628218
50.5,131.5,1995,1.9287715
50.5,132.5,1995,1.8923392
50.5,133.5,1995,1.8295379
50.5,134.5,1995,1.7213209
50.5,135.5,1995,1.6169788
50.5,136.5,1995,1.5775384
50.5,137.5,1995,1.5530965
50.5,138.5,1995,1.5594023
50.5,139.5,1995,1.6160057
50.5,140.5,1995,1.6731277
50.5,142.5,1995,1.7240791
50.5,143.5,1995,1.7312837
50.5,155.5,1995,1.3579694
50.5,156.5,1995,1.3003695
51.5,-177.5,1995,0.44617012
51.5,-176.5,1995,0.44108668
51.5,-127.5,1995,1.0640352
51.5,-126.5,1995,0.97354496
51.5,-125.5,1995,0.8885754
51.5,-124.5,1995,0.781584
51.5,-123.5,1995,0.6876298
51.5,-122.5,1995,0.705674
51.5,-121.5,1995,0.757851
51.5,-120.5,1995,0.7604311
51.5,-119.5,1995,0.67465717
51.5,-118.5,1995,0.58063346
51.5,-117.5,1995,0.45923367
51.5,-116.5,1995,0.32028633
51.5,-115.5,1995,0.1898048
51.5,-114.5,1995,0.07800401
51.5,-113.5,1995,-0.03579854
51.5,-112.5,1995,-0.08829558
51.5,-111.5,1995,-0.061045934
51.5,-110.5,1995,-0.034937292
51.5,-109.5,1995,0.009032254
51.5,-108.5,1995,0.06316578
51.5,-107.5,1995,0.10489129
51.5,-106.5,1995,0.11531581
51.5,-105.5,1995,0.12186571
51.5,-104.5,1995,0.09462568
51.5,-103.5,1995,0.04982039
51.5,-102.5,1995,0.017250195
51.5,-101.5,1995,0.034610216
51.5,-100.5,1995,0.0630589
51.5,-99.5,1995,0.082984634
51.5,-98.5,1995,0.084296145
51.5,-97.5,1995,0.088217705
51.5,-96.5,1995,0.11449495
51.5,-95.5,1995,0.14474158
51.5,-94.5,1995,0.1620515
51.5,-93.5,1995,0.16483435
51.5,-92.5,1995,0.16600293
51.5,-91.5,1995,0.16104105
51.5,-90.5,1995,0.15146366
51.5,-89.5,1995,0.1363715
51.5,-88.5,1995,0.11223726
51.5,-87.5,1995,0.08754961
51.5,-86.5,1995,0.06839321
51.5,-85.5,1995,0.056290243
51.5,-84.5,1995,0.04983223
51.5,-83.5,1995,0.055207595
51.5,-82.5,1995,0.06406771
51.5,-81.5,1995,0.073911525
51.5,-80.5,1995,0.08625554
51.5,-79.5,1995,0.101887025
51.5,-78.5,1995,0.12572192
51.5,-77.5,1995,0.15644598
51.5,-76.5,1995,0.1954832
51.5,-75.5,1995,0.2314673
51.5,-74.5,1995,0.24944334
51.5,-73.5,1995,0.2546937
51.5,-72.5,1995,0.25722545
51.5,-71.5,1995,0.25522667
51.5,-70.5,1995,0.24838181
51.5,-69.5,1995,0.24210916
51.5,-68.5,1995,0.22938117
51.5,-67.5,1995,0.20657347
51.5,-66.5,1995,0.18136181
51.5,-65.5,1995,0.15072988
51.5,-64.5,1995,0.093830064
51.5,-63.5,1995,0.022103075
51.5,-62.5,1995,-0.054825567
51.5,-61.5,1995,-0.14905621
51.5,-60.5,1995,-0.2482476
51.5,-59.5,1995,-0.33629465
51.5,-58.5,1995,-0.4101395
51.5,-57.5,1995,-0.4758614
51.5,-56.5,1995,-0.5217948
51.5,-55.5,1995,-0.56258506
51.5,-10.5,1995,1.0159179
51.5,-9.5,1995,1.0378737
51.5,-8.5,1995,1.0570567
51.5,-5.5,1995,1.0953084
51.5,-4.5,1995,1.1050779
51.5,-3.5,1995,1.1106703
51.5,-2.5,1995,1.1166275
51.5,-1.5,1995,1.1130388
51.5,-0.5,1995,1.0999533
51.5,0.5,1995,1.0923444
51.5,1.5,1995,1.0894635
51.5,2.5,1995,1.0809122
51.5,3.5,1995,1.0619724
51.5,4.5,1995,1.0414644
51.5,5.5,1995,1.0219642
51.5,6.5,1995,0.98785955
51.5,7.5,1995,0.9246753
51.5,8.5,1995,0.84802836
51.5,9.5,1995,0.7791593
51.5,10.5,1995,0.7109439
51.5,11.5,1995,0.67152405
51.5,12.5,1995,0.66278493
51.5,13.5,1995,0.6609014
51.5,14.5,1995,0.6716771
51.5,15.5,1995,0.68185395
51.5,16.5,1995,0.67653775
51.5,17.5,1995,0.645462
51.5,18.5,1995,0.6056429
51.5,19.5,1995,0.58298916
51.5,20.5,1995,0.5778927
51.5,21.5,1995,0.5881724
51.5,22.5,1995,0.62567455
51.5,23.5,1995,0.66904813
51.5,24.5,1995,0.7118467
51.5,25.5,1995,0.74683094
51.5,26.5,1995,0.77904385
51.5,27.5,1995,0.81213814
51.5,28.5,1995,0.8471129
51.5,29.5,1995,0.8992277
51.5,30.5,1995,0.97129375
51.5,31.5,1995,1.045352
51.5,32.5,1995,1.1201652
51.5,33.5,1995,1.1948308
51.5,34.5,1995,1.2721535
51.5,35.5,1995,1.354988
51.5,36.5,1995,1.4420934
51.5,37.5,1995,1.5770186
51.5,38.5,1995,1.7338573
51.5,39.5,1995,1.8906202
51.5,40.5,1995,2.0471132
51.5,41.5,1995,2.2025535
51.5,42.5,1995,2.3332338
51.5,43.5,1995,2.44516
51.5,44.5,1995,2.5520997
51.5,45.5,1995,2.6284475
51.5,46.5,1995,2.695524
51.5,47.5,1995,2.7541904
51.5,48.5,1995,2.8109555
51.5,49.5,1995,2.8647637
51.5,50.5,1995,2.8627
51.5,51.5,1995,2.8354778
51.5,52.5,1995,2.794272
51.5,53.5,1995,2.719656
51.5,54.5,1995,2.6403408
51.5,55.5,1995,2.5564
51.5,56.5,1995,2.465845
51.5,57.5,1995,2.3829393
51.5,58.5,1995,2.340564
51.5,59.5,1995,2.3133667
51.5,60.5,1995,2.2774827
51.5,61.5,1995,2.2407305
51.5,62.5,1995,2.21387
51.5,63.5,1995,2.1788945
51.5,64.5,1995,2.1468456
51.5,65.5,1995,2.1192315
51.5,66.5,1995,2.0799696
51.5,67.5,1995,2.038126
51.5,68.5,1995,2.012464
51.5,69.5,1995,2.0125334
51.5,70.5,1995,2.026543
51.5,71.5,1995,2.0453389
51.5,72.5,1995,2.0641112
51.5,73.5,1995,2.0755072
51.5,74.5,1995,2.0848925
51.5,75.5,1995,2.093601
51.5,76.5,1995,2.0902553
51.5,77.5,1995,2.077551
51.5,78.5,1995,2.077021
51.5,79.5,1995,2.0766077
51.5,80.5,1995,2.0479002
51.5,81.5,1995,2.0076482
51.5,82.5,1995,1.9727455
51.5,83.5,1995,1.9460081
51.5,84.5,1995,1.9208611
51.5,85.5,1995,1.9058558
51.5,86.5,1995,1.9013537
51.5,87.5,1995,1.8987199
51.5,88.5,1995,1.8948444
51.5,89.5,1995,1.8945678
51.5,90.5,1995,1.8939993
51.5,91.5,1995,1.9030818
51.5,92.5,1995,1.9118543
51.5,93.5,1995,1.8950292
51.5,94.5,1995,1.8749357
51.5,95.5,1995,1.8500296
51.5,96.5,1995,1.812834
51.5,97.5,1995,1.7764579
51.5,98.5,1995,1.753698
51.5,99.5,1995,1.7286686
51.5,100.5,1995,1.7497553
51.5,101.5,1995,1.8299279
51.5,102.5,1995,1.905628
51.5,103.5,1995,1.9325013
51.5,104.5,1995,1.948136
51.5,105.5,1995,1.9443836
51.5,106.5,1995,1.905621
51.5,107.5,1995,1.8700573
51.5,108.5,1995,1.8744769
51.5,109.5,1995,1.8955498
51.5,110.5,1995,1.9192265
51.5,111.5,1995,1.9504932
51.5,112.5,1995,1.9825276
51.5,113.5,1995,2.0009973
51.5,114.5,1995,2.0051556
51.5,115.5,1995,2.0054677
51.5,116.5,1995,1.996892
51.5,117.5,1995,1.9842275
51.5,118.5,1995,1.9741156
51.5,119.5,1995,1.9717507
51.5,120.5,1995,1.9650735
51.5,121.5,1995,1.945988
